timestamp,voltage,current,temperature,vibration,label,fault_type
2025-01-01T00:42:30.600000,81.44,3.569,19.03,-0.0282,1,insulation_failure
2025-01-01T00:42:30.700000,96.93,3.336,16.72,0.0055,1,insulation_failure
2025-01-01T00:42:30.800000,106.5,3.942,18.18,-0.0152,1,insulation_failure
2025-01-01T00:42:30.900000,106.36,7.554,18.18,0.0408,1,insulation_failure
2025-01-01T00:42:31,88.81,2.341,16.72,-0.0635,1,insulation_failure
2025-01-01T00:42:31.100000,123.41,6.237,19.01,-0.0056,1,insulation_failure
2025-01-01T00:42:31.200000,76.38,6.366,18.61,0.0679,1,insulation_failure
2025-01-01T00:42:31.300000,86.11,4.534,17.94,-0.0283,1,insulation_failure
2025-01-01T00:42:31.400000,82.01,4.762,18.34,-0.1101,1,insulation_failure
2025-01-01T00:42:31.500000,131.74,4.561,17.06,0.0298,1,insulation_failure
2025-01-01T00:42:31.600000,117.27,2.198,18.35,0.008,1,insulation_failure
2025-01-01T00:42:31.700000,97.57,6.721,18.0,0.0516,1,insulation_failure
2025-01-01T00:42:31.800000,65.19,4.246,17.9,-0.0071,1,insulation_failure
2025-01-01T00:42:31.900000,126.77,3.302,18.97,-0.0278,1,insulation_failure
2025-01-01T00:42:32,77.33,3.965,14.98,-0.0168,1,insulation_failure
2025-01-01T00:42:32.100000,112.49,6.701,18.5,-0.0528,1,insulation_failure
2025-01-01T00:42:32.200000,86.24,6.066,17.78,-0.0231,1,insulation_failure
2025-01-01T00:42:32.300000,69.16,7.68,19.52,-0.0553,1,insulation_failure
2025-01-01T00:42:32.400000,113.15,2.842,18.56,-0.0672,1,insulation_failure
2025-01-01T00:42:32.500000,119.11,7.651,19.56,0.0055,1,insulation_failure
2025-01-01T00:42:32.600000,137.13,3.406,16.49,-0.0564,1,insulation_failure
2025-01-01T00:42:32.700000,68.84,3.765,18.84,0.0152,1,insulation_failure
2025-01-01T00:42:32.800000,110.29,2.431,18.89,0.0181,1,insulation_failure
2025-01-01T00:42:32.900000,81.74,7.14,17.45,0.0167,1,insulation_failure
2025-01-01T00:42:33,50.72,2.271,18.45,-0.042,1,insulation_failure
2025-01-01T00:42:33.100000,128.71,2.554,15.67,-0.0051,1,insulation_failure
2025-01-01T00:42:33.200000,113.18,7.444,18.61,0.0173,1,insulation_failure
2025-01-01T00:42:33.300000,78.25,5.461,18.51,0.0286,1,insulation_failure
2025-01-01T00:42:33.400000,110.33,4.201,19.4,-0.0146,1,insulation_failure
2025-01-01T00:42:33.500000,130.94,3.853,18.23,-0.0042,1,insulation_failure
2025-01-01T00:42:33.600000,59.52,2.005,18.85,-0.0976,1,insulation_failure
2025-01-01T00:42:33.700000,88.05,3.528,19.42,0.0203,1,insulation_failure
2025-01-01T00:42:33.800000,70.67,2.574,18.08,-0.003,1,insulation_failure
2025-01-01T00:42:33.900000,145.87,7.697,18.64,0.0394,1,insulation_failure
2025-01-01T00:42:34,100.87,4.581,17.57,-0.0044,1,insulation_failure
2025-01-01T00:42:34.100000,58.03,3.885,17.6,-0.0338,1,insulation_failure
2025-01-01T00:42:34.200000,65.7,6.86,18.69,0.0319,1,insulation_failure
2025-01-01T00:42:34.300000,134.2,2.743,17.68,-0.0128,1,insulation_failure
2025-01-01T00:42:34.400000,118.22,2.103,17.45,-0.0786,1,insulation_failure
2025-01-01T00:42:34.500000,87.59,6.089,18.85,-0.0218,1,insulation_failure
2025-01-01T00:42:34.600000,125.05,5.523,18.7,-0.0128,1,insulation_failure
2025-01-01T00:42:34.700000,84.12,2.231,18.38,0.0787,1,insulation_failure
2025-01-01T00:42:34.800000,106.16,5.458,19.26,0.0535,1,insulation_failure
2025-01-01T00:42:34.900000,96.93,2.211,18.7,0.0892,1,insulation_failure
2025-01-01T00:42:35,92.6,3.315,17.63,0.1272,1,insulation_failure
2025-01-01T00:42:35.100000,100.8,5.001,17.73,0.0433,1,insulation_failure
2025-01-01T00:42:35.200000,70.65,6.209,19.63,-0.0327,1,insulation_failure
2025-01-01T00:42:35.300000,120.77,2.122,17.11,-0.0169,1,insulation_failure
2025-01-01T00:42:35.400000,53.45,3.393,14.88,0.0801,1,insulation_failure
2025-01-01T00:42:35.500000,136.94,6.598,18.19,-0.0407,1,insulation_failure
2025-01-01T00:42:35.600000,101.52,7.553,17.92,0.0181,1,insulation_failure
2025-01-01T00:42:35.700000,58.86,6.395,18.37,0.0088,1,insulation_failure
2025-01-01T00:42:35.800000,62.91,5.807,18.08,-0.0394,1,insulation_failure
2025-01-01T00:42:35.900000,74.94,2.628,16.51,0.0487,1,insulation_failure
2025-01-01T00:42:36,54.89,3.789,20.38,0.0416,1,insulation_failure
2025-01-01T00:42:36.100000,105.81,5.179,19.91,-0.0061,1,insulation_failure
2025-01-01T00:42:36.200000,56.18,3.16,15.87,0.0301,1,insulation_failure
2025-01-01T00:42:36.300000,69.92,3.897,17.6,0.0791,1,insulation_failure
2025-01-01T00:42:36.400000,142.46,7.919,18.09,-0.0469,1,insulation_failure
2025-01-01T00:42:36.500000,73.52,3.023,16.92,0.066,1,insulation_failure
2025-01-01T00:42:36.600000,149.98,4.549,16.9,-0.0131,1,insulation_failure
2025-01-01T00:42:36.700000,100.86,5.162,16.67,0.0598,1,insulation_failure
2025-01-01T00:42:36.800000,97.0,4.984,16.35,0.009,1,insulation_failure
2025-01-01T00:42:36.900000,68.5,4.011,18.16,0.0294,1,insulation_failure
2025-01-01T00:42:37,52.51,6.991,19.22,0.04,1,insulation_failure
2025-01-01T00:42:37.100000,123.13,3.291,16.85,0.0011,1,insulation_failure
2025-01-01T00:42:37.200000,92.77,2.985,16.3,0.0539,1,insulation_failure
2025-01-01T00:42:37.300000,148.69,5.748,17.66,0.0508,1,insulation_failure
2025-01-01T00:42:37.400000,68.76,3.379,18.17,0.064,1,insulation_failure
2025-01-01T00:42:37.500000,141.69,4.889,18.9,-0.0201,1,insulation_failure
2025-01-01T00:42:37.600000,74.29,7.852,18.03,0.0513,1,insulation_failure
2025-01-01T00:42:37.700000,69.42,4.876,17.91,-0.0256,1,insulation_failure
2025-01-01T00:42:37.800000,108.49,2.107,18.01,-0.0122,1,insulation_failure
2025-01-01T00:42:37.900000,122.15,7.053,18.56,0.0503,1,insulation_failure
2025-01-01T00:42:38,139.83,6.716,17.48,0.031,1,insulation_failure
2025-01-01T00:42:38.100000,128.9,4.074,16.56,0.0037,1,insulation_failure
2025-01-01T00:42:38.200000,103.28,3.89,17.42,0.0289,1,insulation_failure
2025-01-01T00:42:38.300000,134.25,7.682,17.19,-0.0059,1,insulation_failure
2025-01-01T00:42:38.400000,131.61,5.755,18.85,-0.0856,1,insulation_failure
2025-01-01T00:42:38.500000,87.31,2.001,17.48,0.0584,1,insulation_failure
2025-01-01T00:42:38.600000,108.57,2.941,18.12,-0.0901,1,insulation_failure
2025-01-01T00:42:38.700000,85.27,5.367,16.7,0.0229,1,insulation_failure
2025-01-01T00:42:38.800000,109.0,3.631,18.04,0.0521,1,insulation_failure
2025-01-01T00:42:38.900000,71.03,4.737,17.71,-0.012,1,insulation_failure
2025-01-01T00:42:39,81.32,4.347,17.2,-0.0277,1,insulation_failure
2025-01-01T00:42:39.100000,138.5,3.289,20.04,0.0579,1,insulation_failure
2025-01-01T00:42:39.200000,111.69,6.479,20.32,0.0082,1,insulation_failure
2025-01-01T00:42:39.300000,91.21,3.72,18.37,0.0272,1,insulation_failure
2025-01-01T00:42:39.400000,126.23,5.16,20.31,0.0987,1,insulation_failure
2025-01-01T00:42:39.500000,78.33,4.405,16.92,0.0425,1,insulation_failure
2025-01-01T00:42:39.600000,69.45,5.809,17.46,0.0028,1,insulation_failure
2025-01-01T00:42:39.700000,121.2,4.007,17.08,-0.0433,1,insulation_failure
2025-01-01T00:42:39.800000,143.22,7.946,16.05,0.0454,1,insulation_failure
2025-01-01T00:42:39.900000,121.19,3.707,19.01,0.0107,1,insulation_failure
2025-01-01T00:42:40,132.07,3.164,18.19,0.017,1,insulation_failure
2025-01-01T00:42:40.100000,110.0,4.3,19.64,0.0568,1,insulation_failure
2025-01-01T00:42:40.200000,140.02,5.337,18.31,0.0585,1,insulation_failure
2025-01-01T00:42:40.300000,119.4,5.591,18.48,-0.034,1,insulation_failure
2025-01-01T00:42:40.400000,112.96,4.725,17.52,-0.0016,1,insulation_failure
2025-01-01T00:42:40.500000,52.4,3.542,19.06,-0.0622,1,insulation_failure
2025-01-01T00:42:40.600000,87.18,6.93,17.6,-0.0611,1,insulation_failure
2025-01-01T00:42:40.700000,55.61,6.546,19.08,-0.0134,1,insulation_failure
2025-01-01T00:42:40.800000,87.43,6.839,18.71,0.0442,1,insulation_failure
2025-01-01T00:42:40.900000,141.63,7.621,17.97,-0.0322,1,insulation_failure
2025-01-01T00:42:41,85.14,3.607,18.99,0.0475,1,insulation_failure
2025-01-01T00:42:41.100000,97.19,2.38,16.96,0.0056,1,insulation_failure
2025-01-01T00:42:41.200000,116.04,4.215,19.24,-0.0607,1,insulation_failure
2025-01-01T00:42:41.300000,96.79,5.175,17.51,0.0489,1,insulation_failure
2025-01-01T00:42:41.400000,66.51,4.733,17.12,-0.0053,1,insulation_failure
2025-01-01T00:42:41.500000,53.07,2.61,18.1,-0.0102,1,insulation_failure
2025-01-01T00:42:41.600000,140.57,7.458,18.2,0.046,1,insulation_failure
2025-01-01T00:42:41.700000,137.81,7.543,19.0,0.1083,1,insulation_failure
2025-01-01T00:42:41.800000,71.79,4.035,17.71,0.0525,1,insulation_failure
2025-01-01T00:42:41.900000,115.89,7.267,19.76,-0.025,1,insulation_failure
2025-01-01T00:42:42,82.4,6.762,18.07,0.0335,1,insulation_failure
2025-01-01T00:42:42.100000,61.4,2.246,18.39,0.0438,1,insulation_failure
2025-01-01T00:42:42.200000,90.15,5.657,18.2,-0.0506,1,insulation_failure
2025-01-01T00:42:42.300000,52.28,2.055,17.05,-0.0289,1,insulation_failure
2025-01-01T00:42:42.400000,130.65,4.96,18.11,0.1094,1,insulation_failure
2025-01-01T00:42:42.500000,92.66,6.716,18.66,-0.0582,1,insulation_failure
2025-01-01T00:42:42.600000,116.92,2.078,18.0,0.0715,1,insulation_failure
2025-01-01T00:42:42.700000,142.39,5.881,17.95,-0.0421,1,insulation_failure
2025-01-01T00:42:42.800000,118.15,7.628,17.82,-0.02,1,insulation_failure
2025-01-01T00:42:42.900000,108.13,3.868,20.66,0.0304,1,insulation_failure
2025-01-01T00:42:43,86.27,4.635,18.81,-0.0199,1,insulation_failure
2025-01-01T00:42:43.100000,82.68,2.57,17.8,0.0063,1,insulation_failure
2025-01-01T00:42:43.200000,54.94,6.318,17.73,-0.06,1,insulation_failure
2025-01-01T00:42:43.300000,55.24,2.272,18.46,-0.0189,1,insulation_failure
2025-01-01T00:42:43.400000,104.87,3.944,16.49,-0.0106,1,insulation_failure
2025-01-01T00:42:43.500000,149.78,6.69,17.2,0.0631,1,insulation_failure
2025-01-01T00:42:43.600000,64.54,7.013,18.8,-0.0365,1,insulation_failure
2025-01-01T00:42:43.700000,134.06,7.428,17.52,0.0195,1,insulation_failure
2025-01-01T00:42:43.800000,97.35,3.83,18.19,0.0115,1,insulation_failure
2025-01-01T00:42:43.900000,63.31,7.462,18.85,-0.0653,1,insulation_failure
2025-01-01T00:42:44,51.2,6.16,19.17,0.092,1,insulation_failure
2025-01-01T00:42:44.100000,78.95,3.24,17.42,-0.0372,1,insulation_failure
2025-01-01T00:42:44.200000,96.33,2.02,20.03,-0.0165,1,insulation_failure
2025-01-01T00:42:44.300000,78.38,2.781,19.25,0.0065,1,insulation_failure
2025-01-01T00:42:44.400000,104.67,3.875,17.81,-0.0936,1,insulation_failure
2025-01-01T00:42:44.500000,63.91,5.541,19.07,-0.0089,1,insulation_failure
2025-01-01T00:42:44.600000,111.78,3.19,18.09,0.0501,1,insulation_failure
2025-01-01T00:42:44.700000,71.25,4.534,16.78,0.043,1,insulation_failure
2025-01-01T00:42:44.800000,128.12,3.261,17.64,-0.0221,1,insulation_failure
2025-01-01T00:42:44.900000,105.73,7.533,16.0,0.0215,1,insulation_failure
2025-01-01T00:42:45,95.95,6.304,18.11,0.067,1,insulation_failure
2025-01-01T00:42:45.100000,141.01,4.088,18.61,-0.0778,1,insulation_failure
2025-01-01T00:42:45.200000,141.14,5.624,16.53,-0.0221,1,insulation_failure
2025-01-01T00:42:45.300000,115.97,5.46,16.54,0.0859,1,insulation_failure
2025-01-01T00:42:45.400000,89.78,3.978,18.8,0.0331,1,insulation_failure
2025-01-01T00:42:45.500000,148.01,5.076,19.1,0.0621,1,insulation_failure
2025-01-01T00:42:45.600000,97.58,3.885,17.54,-0.0201,1,insulation_failure
2025-01-01T00:42:45.700000,113.56,7.208,18.37,-0.0519,1,insulation_failure
2025-01-01T00:42:45.800000,53.21,2.612,19.59,0.0144,1,insulation_failure
2025-01-01T00:42:45.900000,98.03,5.5,18.46,-0.033,1,insulation_failure
2025-01-01T00:42:46,103.9,3.618,17.48,-0.0061,1,insulation_failure
2025-01-01T00:42:46.100000,139.6,3.946,17.6,0.0795,1,insulation_failure
2025-01-01T00:42:46.200000,111.08,7.046,17.94,0.0405,1,insulation_failure
2025-01-01T00:42:46.300000,71.91,2.552,18.39,-0.0458,1,insulation_failure
2025-01-01T00:42:46.400000,50.8,6.587,18.37,0.0635,1,insulation_failure
2025-01-01T00:42:46.500000,82.27,5.427,17.75,-0.0503,1,insulation_failure
2025-01-01T00:42:46.600000,107.9,6.899,16.16,0.0064,1,insulation_failure
2025-01-01T00:42:46.700000,56.91,7.706,18.18,0.033,1,insulation_failure
2025-01-01T00:42:46.800000,136.52,6.124,19.44,-0.01,1,insulation_failure
2025-01-01T00:42:46.900000,116.09,2.874,17.44,-0.0143,1,insulation_failure
2025-01-01T00:42:47,123.03,2.806,17.35,0.0562,1,insulation_failure
2025-01-01T00:42:47.100000,97.97,3.541,18.78,0.0933,1,insulation_failure
2025-01-01T00:42:47.200000,108.8,5.03,19.6,-0.0593,1,insulation_failure
2025-01-01T00:42:47.300000,86.65,6.281,16.61,-0.0046,1,insulation_failure
2025-01-01T00:42:47.400000,109.55,2.988,18.28,0.0164,1,insulation_failure
2025-01-01T00:42:47.500000,114.65,3.476,19.65,0.0395,1,insulation_failure
2025-01-01T00:42:47.600000,79.1,7.413,16.83,0.0036,1,insulation_failure
2025-01-01T00:42:47.700000,149.31,3.841,18.12,-0.0317,1,insulation_failure
2025-01-01T00:42:47.800000,107.37,3.635,18.58,0.0035,1,insulation_failure
2025-01-01T00:42:47.900000,125.85,3.661,15.99,-0.0181,1,insulation_failure
2025-01-01T00:42:48,65.65,3.388,17.9,-0.0083,1,insulation_failure
2025-01-01T00:42:48.100000,85.54,5.19,17.29,0.0346,1,insulation_failure
2025-01-01T00:42:48.200000,117.88,2.77,19.57,0.0519,1,insulation_failure
2025-01-01T00:42:48.300000,115.45,3.915,19.68,0.0217,1,insulation_failure
2025-01-01T00:42:48.400000,70.53,2.571,17.43,0.0451,1,insulation_failure
2025-01-01T00:42:48.500000,51.86,2.715,19.12,0.0222,1,insulation_failure
2025-01-01T00:42:48.600000,120.85,5.464,19.09,-0.0042,1,insulation_failure
2025-01-01T00:42:48.700000,52.11,4.824,17.24,-0.0132,1,insulation_failure
2025-01-01T00:42:48.800000,88.53,6.602,19.96,-0.0205,1,insulation_failure
2025-01-01T00:42:48.900000,121.2,2.559,17.92,-0.0455,1,insulation_failure
2025-01-01T00:42:49,95.35,2.737,18.35,-0.0209,1,insulation_failure
2025-01-01T00:42:49.100000,71.3,6.137,16.69,-0.0091,1,insulation_failure
2025-01-01T00:42:49.200000,117.54,3.051,17.04,0.0431,1,insulation_failure
2025-01-01T00:42:49.300000,138.65,4.737,19.02,-0.032,1,insulation_failure
2025-01-01T00:42:49.400000,126.04,4.278,20.3,-0.0603,1,insulation_failure
2025-01-01T00:42:49.500000,136.0,7.513,16.39,-0.0145,1,insulation_failure
2025-01-01T00:42:49.600000,149.53,2.678,17.37,0.0681,1,insulation_failure
2025-01-01T00:42:49.700000,148.92,6.814,18.64,0.0458,1,insulation_failure
2025-01-01T00:42:49.800000,64.57,7.917,17.96,0.0296,1,insulation_failure
2025-01-01T00:42:49.900000,130.86,6.911,18.1,-0.0219,1,insulation_failure
2025-01-01T00:42:50,87.0,4.19,18.01,-0.0232,1,insulation_failure
2025-01-01T00:42:50.100000,67.05,3.025,19.49,0.0909,1,insulation_failure
2025-01-01T00:42:50.200000,62.52,2.583,18.94,-0.0226,1,insulation_failure
2025-01-01T00:42:50.300000,54.08,3.94,17.96,-0.0253,1,insulation_failure
2025-01-01T00:42:50.400000,135.97,5.135,16.66,0.0117,1,insulation_failure
2025-01-01T00:42:50.500000,142.57,5.566,18.45,-0.0172,1,insulation_failure
2025-01-01T00:42:50.600000,145.37,4.343,18.03,0.0372,1,insulation_failure
2025-01-01T00:42:50.700000,127.83,5.866,18.92,0.031,1,insulation_failure
2025-01-01T00:42:50.800000,57.69,6.069,20.6,-0.0032,1,insulation_failure
2025-01-01T00:42:50.900000,62.31,5.55,17.06,0.0496,1,insulation_failure
2025-01-01T00:42:51,64.17,6.028,15.99,0.0368,1,insulation_failure
2025-01-01T00:42:51.100000,88.03,7.67,17.84,0.1153,1,insulation_failure
2025-01-01T00:42:51.200000,146.77,2.814,18.5,-0.0545,1,insulation_failure
2025-01-01T00:42:51.300000,128.52,7.63,18.71,0.002,1,insulation_failure
2025-01-01T00:42:51.400000,112.73,7.18,18.49,0.0532,1,insulation_failure
2025-01-01T00:42:51.500000,108.4,7.83,19.12,-0.0285,1,insulation_failure
2025-01-01T00:42:51.600000,68.76,5.704,17.99,0.0638,1,insulation_failure
2025-01-01T00:42:51.700000,82.46,4.548,18.91,-0.0506,1,insulation_failure
2025-01-01T00:42:51.800000,60.99,6.152,17.95,-0.0101,1,insulation_failure
2025-01-01T00:42:51.900000,108.23,7.18,16.35,-0.0126,1,insulation_failure
2025-01-01T00:42:52,119.49,7.27,17.53,-0.0048,1,insulation_failure
2025-01-01T00:42:52.100000,73.34,3.098,18.07,0.0313,1,insulation_failure
2025-01-01T00:42:52.200000,81.21,6.212,15.77,0.0064,1,insulation_failure
2025-01-01T00:42:52.300000,106.19,7.712,19.17,0.045,1,insulation_failure
2025-01-01T00:42:52.400000,73.08,3.365,17.84,0.0152,1,insulation_failure
2025-01-01T00:42:52.500000,60.24,6.458,17.91,-0.0484,1,insulation_failure
2025-01-01T00:42:52.600000,62.54,4.684,17.19,0.0483,1,insulation_failure
2025-01-01T00:42:52.700000,73.58,2.342,19.0,0.0576,1,insulation_failure
2025-01-01T00:42:52.800000,142.74,4.935,17.78,-0.0165,1,insulation_failure
2025-01-01T00:42:52.900000,125.33,7.514,17.1,0.0619,1,insulation_failure
2025-01-01T00:42:53,79.04,5.469,18.85,-0.0505,1,insulation_failure
2025-01-01T00:42:53.100000,67.3,3.434,19.17,-0.0207,1,insulation_failure
2025-01-01T00:42:53.200000,94.56,5.26,18.01,-0.0461,1,insulation_failure
2025-01-01T00:42:53.300000,106.35,6.183,17.1,-0.0491,1,insulation_failure
2025-01-01T00:42:53.400000,108.93,5.793,19.38,0.0059,1,insulation_failure
2025-01-01T00:42:53.500000,68.53,3.453,17.88,0.0213,1,insulation_failure
2025-01-01T00:42:53.600000,54.85,2.346,16.43,0.0602,1,insulation_failure
2025-01-01T00:42:53.700000,73.73,2.257,16.45,-0.0786,1,insulation_failure
2025-01-01T00:42:53.800000,74.5,4.559,18.5,-0.0735,1,insulation_failure
2025-01-01T00:42:53.900000,123.75,7.637,16.74,0.0557,1,insulation_failure
2025-01-01T00:42:54,95.28,6.327,17.49,-0.0596,1,insulation_failure
2025-01-01T00:42:54.100000,136.7,3.339,17.83,0.0492,1,insulation_failure
2025-01-01T00:42:54.200000,119.81,3.028,17.13,0.075,1,insulation_failure
2025-01-01T00:42:54.300000,50.62,7.672,18.87,-0.0038,1,insulation_failure
2025-01-01T00:42:54.400000,61.0,5.55,19.09,-0.0191,1,insulation_failure
2025-01-01T00:42:54.500000,59.64,6.452,18.23,-0.0294,1,insulation_failure
2025-01-01T00:42:54.600000,70.99,5.441,18.27,0.0207,1,insulation_failure
2025-01-01T00:42:54.700000,73.23,3.789,17.15,-0.0148,1,insulation_failure
2025-01-01T00:42:54.800000,118.44,5.184,17.86,0.0007,1,insulation_failure
2025-01-01T00:42:54.900000,55.3,5.187,20.09,-0.081,1,insulation_failure
2025-01-01T00:42:55,53.76,6.489,18.21,-0.0379,1,insulation_failure
2025-01-01T00:42:55.100000,110.48,5.401,18.1,0.0347,1,insulation_failure
2025-01-01T00:42:55.200000,106.2,4.368,19.67,-0.0279,1,insulation_failure
2025-01-01T00:42:55.300000,63.96,6.287,17.33,0.0191,1,insulation_failure
2025-01-01T00:42:55.400000,119.67,2.831,18.93,0.0201,1,insulation_failure
2025-01-01T00:42:55.500000,51.7,7.686,18.89,-0.0475,1,insulation_failure
2025-01-01T00:42:55.600000,113.32,5.245,17.34,-0.0715,1,insulation_failure
2025-01-01T00:42:55.700000,77.21,5.733,18.9,-0.1137,1,insulation_failure
2025-01-01T00:42:55.800000,143.2,2.363,18.98,0.013,1,insulation_failure
2025-01-01T00:42:55.900000,79.58,6.448,17.11,0.0151,1,insulation_failure
2025-01-01T00:42:56,92.66,6.048,17.78,0.0625,1,insulation_failure
2025-01-01T00:42:56.100000,85.26,7.173,18.33,0.0547,1,insulation_failure
2025-01-01T00:42:56.200000,132.62,2.741,18.28,-0.0674,1,insulation_failure
2025-01-01T00:42:56.300000,146.75,7.453,18.15,-0.0096,1,insulation_failure
2025-01-01T00:42:56.400000,118.17,2.848,18.51,0.0228,1,insulation_failure
2025-01-01T00:42:56.500000,110.08,6.068,16.69,0.044,1,insulation_failure
2025-01-01T00:42:56.600000,144.93,7.853,18.62,-0.0458,1,insulation_failure
2025-01-01T00:42:56.700000,81.48,4.662,16.85,0.0849,1,insulation_failure
2025-01-01T00:42:56.800000,141.54,5.72,17.83,-0.0459,1,insulation_failure
2025-01-01T00:42:56.900000,103.92,2.757,19.53,-0.0218,1,insulation_failure
2025-01-01T00:42:57,105.2,3.463,20.33,-0.0196,1,insulation_failure
2025-01-01T00:42:57.100000,67.93,5.137,17.19,0.0378,1,insulation_failure
2025-01-01T00:42:57.200000,82.17,3.927,18.21,0.0758,1,insulation_failure
2025-01-01T00:42:57.300000,141.2,3.072,19.55,-0.0328,1,insulation_failure
2025-01-01T00:42:57.400000,59.59,3.987,18.06,-0.0388,1,insulation_failure
2025-01-01T00:42:57.500000,134.6,2.981,17.54,0.015,1,insulation_failure
2025-01-01T00:42:57.600000,127.11,5.149,18.17,-0.0203,1,insulation_failure
2025-01-01T00:42:57.700000,61.83,4.682,17.93,0.0172,1,insulation_failure
2025-01-01T00:42:57.800000,52.78,4.584,19.96,0.0268,1,insulation_failure
2025-01-01T00:42:57.900000,106.68,2.732,17.78,0.0337,1,insulation_failure
2025-01-01T00:42:58,88.64,6.177,18.45,0.0056,1,insulation_failure
2025-01-01T00:42:58.100000,129.5,3.017,16.68,0.0676,1,insulation_failure
2025-01-01T00:42:58.200000,86.25,6.166,17.61,-0.0317,1,insulation_failure
2025-01-01T00:42:58.300000,89.43,4.909,16.46,-0.0517,1,insulation_failure
2025-01-01T00:42:58.400000,121.99,7.661,17.15,0.0404,1,insulation_failure
2025-01-01T00:42:58.500000,101.37,6.047,20.01,-0.0356,1,insulation_failure
2025-01-01T00:42:58.600000,97.96,5.263,16.99,0.0467,1,insulation_failure
2025-01-01T00:42:58.700000,59.44,3.445,16.59,0.0114,1,insulation_failure
2025-01-01T00:42:58.800000,220.63,5.043,17.98,0.0963,0,none
2025-01-01T00:42:58.900000,219.66,5.214,17.07,0.0635,0,none
2025-01-01T00:42:59,220.83,5.131,17.13,0.0,0,none
2025-01-01T00:42:59.100000,221.13,4.733,18.97,0.0,0,none
2025-01-01T00:42:59.200000,220.48,5.067,17.93,0.0408,0,none
2025-01-01T00:42:59.300000,218.75,4.955,17.84,0.0,0,none
2025-01-01T00:42:59.400000,221.6,4.924,17.71,0.0091,0,none
2025-01-01T00:42:59.500000,220.64,4.813,17.73,0.0,0,none
2025-01-01T00:42:59.600000,220.53,5.145,17.72,0.0,0,none
2025-01-01T00:42:59.700000,220.39,5.292,18.68,0.0,0,none
2025-01-01T00:42:59.800000,218.6,5.036,18.22,0.0,0,none
2025-01-01T00:42:59.900000,219.32,4.831,18.88,0.0,0,none
2025-01-01T00:43:00,218.9,5.252,17.97,0.0,0,none
2025-01-01T00:43:00.100000,221.08,4.896,18.66,0.0,0,none
2025-01-01T00:43:00.200000,220.05,5.022,17.3,0.0,0,none
2025-01-01T00:43:00.300000,222.02,5.011,17.09,0.0,0,none
2025-01-01T00:43:00.400000,219.31,4.895,17.8,0.0,0,none
2025-01-01T00:43:00.500000,221.06,4.985,17.77,0.0472,0,none
2025-01-01T00:43:00.600000,217.88,5.132,17.54,0.0,0,none
2025-01-01T00:43:00.700000,220.07,5.217,19.32,0.0145,0,none
2025-01-01T00:43:00.800000,221.03,5.065,17.91,0.0,0,none
2025-01-01T00:43:00.900000,217.3,5.121,18.47,0.0,0,none
2025-01-01T00:43:01,219.24,5.104,17.35,0.0091,0,none
