timestamp,voltage,current,temperature,vibration,label,fault_type
2025-01-01T00:10:37.600000,215.42,4.612,59.71,-0.0666,1,overheating
2025-01-01T00:10:37.700000,223.84,3.973,49.55,0.0492,1,overheating
2025-01-01T00:10:37.800000,221.88,5.022,65.95,-0.077,1,overheating
2025-01-01T00:10:37.900000,210.09,5.477,65.69,-0.0039,1,overheating
2025-01-01T00:10:38,218.59,4.801,60.31,0.0014,1,overheating
2025-01-01T00:10:38.100000,226.11,5.364,44.53,-0.0657,1,overheating
2025-01-01T00:10:38.200000,216.42,5.493,60.82,0.0094,1,overheating
2025-01-01T00:10:38.300000,213.93,5.689,55.53,0.0501,1,overheating
2025-01-01T00:10:38.400000,214.79,4.434,54.78,-0.0257,1,overheating
2025-01-01T00:10:38.500000,222.23,5.331,53.39,0.0521,1,overheating
2025-01-01T00:10:38.600000,228.34,5.676,70.28,0.0529,1,overheating
2025-01-01T00:10:38.700000,222.6,4.378,63.2,0.0086,1,overheating
2025-01-01T00:10:38.800000,217.54,4.558,62.83,0.049,1,overheating
2025-01-01T00:10:38.900000,219.55,4.721,43.89,0.0219,1,overheating
2025-01-01T00:10:39,221.35,5.369,41.69,-0.0687,1,overheating
2025-01-01T00:10:39.100000,212.4,4.584,49.14,-0.0447,1,overheating
2025-01-01T00:10:39.200000,221.75,5.2,68.43,0.0438,1,overheating
2025-01-01T00:10:39.300000,218.66,6.499,53.42,0.0159,1,overheating
2025-01-01T00:10:39.400000,228.95,4.444,72.24,-0.0573,1,overheating
2025-01-01T00:10:39.500000,219.49,4.539,57.1,-0.0076,1,overheating
2025-01-01T00:10:39.600000,216.38,4.627,60.39,0.0011,1,overheating
2025-01-01T00:10:39.700000,227.01,6.471,51.42,-0.0037,1,overheating
2025-01-01T00:10:39.800000,219.99,4.883,17.9,0.0201,0,none
2025-01-01T00:10:39.900000,221.93,4.662,18.29,0.0609,0,none
2025-01-01T00:10:40,218.48,4.964,18.14,0.1004,0,none
2025-01-01T00:10:40.100000,43.71,0.025,19.09,0.1273,1,cable_cut
2025-01-01T00:10:40.200000,9.12,0.011,17.6,0.1746,1,cable_cut
2025-01-01T00:10:40.300000,15.93,0.192,18.16,0.1321,1,cable_cut
2025-01-01T00:10:40.400000,21.14,0.332,17.64,0.2773,1,cable_cut
2025-01-01T00:10:40.500000,46.92,0.02,18.57,0.0045,1,cable_cut
2025-01-01T00:10:40.600000,21.25,0.295,17.52,0.2035,1,cable_cut
2025-01-01T00:10:40.700000,30.09,0.084,17.56,0.2654,1,cable_cut
2025-01-01T00:10:40.800000,34.0,0.181,17.65,0.1405,1,cable_cut
2025-01-01T00:10:40.900000,8.45,0.021,18.17,0.1015,1,cable_cut
2025-01-01T00:10:41,7.54,0.317,17.56,0.0074,1,cable_cut
2025-01-01T00:10:41.100000,39.64,0.001,18.22,0.1032,1,cable_cut
2025-01-01T00:10:41.200000,24.73,0.409,18.25,0.0742,1,cable_cut
2025-01-01T00:10:41.300000,36.01,0.123,18.38,0.0644,1,cable_cut
2025-01-01T00:10:41.400000,27.36,0.339,18.23,0.1813,1,cable_cut
2025-01-01T00:10:41.500000,21.44,0.423,18.18,0.2186,1,cable_cut
2025-01-01T00:10:41.600000,28.98,0.16,17.82,0.086,1,cable_cut
2025-01-01T00:10:41.700000,16.96,0.258,17.34,0.0507,1,cable_cut
2025-01-01T00:10:41.800000,40.31,0.073,18.84,0.1455,1,cable_cut
2025-01-01T00:10:41.900000,18.05,0.237,17.94,0.2546,1,cable_cut
2025-01-01T00:10:42,49.52,0.316,18.76,0.1538,1,cable_cut
2025-01-01T00:10:42.100000,14.31,0.426,18.23,0.1791,1,cable_cut
2025-01-01T00:10:42.200000,28.97,0.33,18.22,0.0633,1,cable_cut
2025-01-01T00:10:42.300000,23.34,0.49,18.34,0.1664,1,cable_cut
2025-01-01T00:10:42.400000,46.91,0.407,17.4,0.0913,1,cable_cut
2025-01-01T00:10:42.500000,32.17,0.216,18.66,0.2396,1,cable_cut
2025-01-01T00:10:42.600000,38.02,0.156,17.97,0.097,1,cable_cut
2025-01-01T00:10:42.700000,20.65,0.448,18.95,0.1079,1,cable_cut
2025-01-01T00:10:42.800000,14.37,0.176,18.11,0.0442,1,cable_cut
2025-01-01T00:10:42.900000,40.87,0.113,17.27,0.1794,1,cable_cut
2025-01-01T00:10:43,6.25,0.489,18.65,0.2306,1,cable_cut
2025-01-01T00:10:43.100000,35.68,0.414,17.91,0.0301,1,cable_cut
2025-01-01T00:10:43.200000,33.92,0.133,17.29,0.0367,1,cable_cut
2025-01-01T00:10:43.300000,4.91,0.192,17.31,0.2976,1,cable_cut
2025-01-01T00:10:43.400000,28.45,0.311,19.04,0.287,1,cable_cut
2025-01-01T00:10:43.500000,29.43,0.033,17.81,0.1479,1,cable_cut
2025-01-01T00:10:43.600000,49.64,0.194,17.55,0.0424,1,cable_cut
2025-01-01T00:10:43.700000,43.73,0.15,18.11,0.0916,1,cable_cut
2025-01-01T00:10:43.800000,19.36,0.483,18.47,0.2975,1,cable_cut
2025-01-01T00:10:43.900000,17.43,0.065,17.79,0.0433,1,cable_cut
2025-01-01T00:10:44,37.94,0.072,17.59,0.1067,1,cable_cut
2025-01-01T00:10:44.100000,3.72,0.428,17.67,0.258,1,cable_cut
2025-01-01T00:10:44.200000,20.65,0.306,18.65,0.1562,1,cable_cut
2025-01-01T00:10:44.300000,25.52,0.316,18.37,0.2109,1,cable_cut
2025-01-01T00:10:44.400000,17.33,0.165,18.18,0.108,1,cable_cut
2025-01-01T00:10:44.500000,27.02,0.203,17.15,0.251,1,cable_cut
2025-01-01T00:10:44.600000,3.66,0.286,17.05,0.1263,1,cable_cut
2025-01-01T00:10:44.700000,40.01,0.14,18.62,0.2614,1,cable_cut
2025-01-01T00:10:44.800000,44.82,0.325,18.28,0.1576,1,cable_cut
2025-01-01T00:10:44.900000,48.33,0.141,18.67,0.0462,1,cable_cut
2025-01-01T00:10:45,14.37,0.307,18.55,0.0748,1,cable_cut
2025-01-01T00:10:45.100000,15.66,0.03,17.86,0.0773,1,cable_cut
2025-01-01T00:10:45.200000,24.52,0.473,18.79,0.1283,1,cable_cut
2025-01-01T00:10:45.300000,2.34,0.252,17.37,0.0198,1,cable_cut
2025-01-01T00:10:45.400000,44.18,0.377,18.75,0.0336,1,cable_cut
2025-01-01T00:10:45.500000,35.13,0.411,17.35,0.2465,1,cable_cut
2025-01-01T00:10:45.600000,14.21,0.132,18.26,0.2762,1,cable_cut
2025-01-01T00:10:45.700000,17.98,0.39,18.01,0.2764,1,cable_cut
2025-01-01T00:10:45.800000,13.05,0.415,17.57,0.0596,1,cable_cut
2025-01-01T00:10:45.900000,25.35,0.422,17.37,0.1584,1,cable_cut
2025-01-01T00:10:46,6.17,0.126,19.0,0.1731,1,cable_cut
2025-01-01T00:10:46.100000,3.85,0.377,18.75,0.2728,1,cable_cut
2025-01-01T00:10:46.200000,25.53,0.359,18.12,0.2023,1,cable_cut
2025-01-01T00:10:46.300000,36.07,0.13,18.34,0.1748,1,cable_cut
2025-01-01T00:10:46.400000,42.11,0.148,18.13,0.127,1,cable_cut
2025-01-01T00:10:46.500000,31.16,0.201,18.41,0.2514,1,cable_cut
2025-01-01T00:10:46.600000,24.12,0.451,19.06,0.2993,1,cable_cut
2025-01-01T00:10:46.700000,7.35,0.368,18.07,0.0417,1,cable_cut
2025-01-01T00:10:46.800000,41.94,0.298,18.22,0.0506,1,cable_cut
2025-01-01T00:10:46.900000,6.47,0.282,19.24,0.0147,1,cable_cut
2025-01-01T00:10:47,43.69,0.404,18.03,0.2983,1,cable_cut
2025-01-01T00:10:47.100000,17.12,0.172,17.7,0.0403,1,cable_cut
2025-01-01T00:10:47.200000,33.72,0.323,17.96,0.2001,1,cable_cut
2025-01-01T00:10:47.300000,24.68,0.337,17.53,0.2449,1,cable_cut
2025-01-01T00:10:47.400000,34.29,0.308,17.42,0.2454,1,cable_cut
2025-01-01T00:10:47.500000,10.69,0.464,17.8,0.0069,1,cable_cut
2025-01-01T00:10:47.600000,46.06,0.295,17.75,0.2975,1,cable_cut
2025-01-01T00:10:47.700000,11.38,0.132,18.69,0.0154,1,cable_cut
2025-01-01T00:10:47.800000,47.02,0.228,18.6,0.2624,1,cable_cut
2025-01-01T00:10:47.900000,33.25,0.281,18.56,0.2131,1,cable_cut
2025-01-01T00:10:48,37.55,0.093,17.98,0.1847,1,cable_cut
2025-01-01T00:10:48.100000,47.9,0.165,16.83,0.2283,1,cable_cut
2025-01-01T00:10:48.200000,26.57,0.11,18.19,0.0373,1,cable_cut
2025-01-01T00:10:48.300000,25.36,0.026,18.05,0.0964,1,cable_cut
2025-01-01T00:10:48.400000,31.03,0.421,17.86,0.2728,1,cable_cut
2025-01-01T00:10:48.500000,15.14,0.377,18.86,0.1422,1,cable_cut
2025-01-01T00:10:48.600000,44.93,0.399,17.93,0.2004,1,cable_cut
2025-01-01T00:10:48.700000,36.92,0.371,18.1,0.1512,1,cable_cut
2025-01-01T00:10:48.800000,0.56,0.131,18.44,0.2523,1,cable_cut
2025-01-01T00:10:48.900000,5.23,0.475,17.78,0.0547,1,cable_cut
2025-01-01T00:10:49,20.72,0.108,18.21,0.1061,1,cable_cut
2025-01-01T00:10:49.100000,34.09,0.092,18.3,0.1147,1,cable_cut
2025-01-01T00:10:49.200000,18.86,0.119,18.18,0.084,1,cable_cut
2025-01-01T00:10:49.300000,12.11,0.009,18.39,0.104,1,cable_cut
2025-01-01T00:10:49.400000,26.34,0.139,17.63,0.0949,1,cable_cut
2025-01-01T00:10:49.500000,46.95,0.131,18.83,0.1195,1,cable_cut
2025-01-01T00:10:49.600000,19.11,0.121,17.65,0.2593,1,cable_cut
2025-01-01T00:10:49.700000,38.35,0.34,17.5,0.1371,1,cable_cut
2025-01-01T00:10:49.800000,25.39,0.134,17.89,0.1487,1,cable_cut
2025-01-01T00:10:49.900000,2.87,0.044,17.72,0.0789,1,cable_cut
2025-01-01T00:10:50,18.35,0.197,17.86,0.0785,1,cable_cut
2025-01-01T00:10:50.100000,3.38,0.163,17.8,0.0217,1,cable_cut
2025-01-01T00:10:50.200000,35.17,0.193,17.6,0.068,1,cable_cut
2025-01-01T00:10:50.300000,11.64,0.493,17.81,0.2506,1,cable_cut
2025-01-01T00:10:50.400000,0.76,0.308,17.77,0.2117,1,cable_cut
2025-01-01T00:10:50.500000,6.58,0.222,17.86,0.1896,1,cable_cut
2025-01-01T00:10:50.600000,27.72,0.489,18.33,0.1067,1,cable_cut
2025-01-01T00:10:50.700000,0.42,0.367,18.35,0.2999,1,cable_cut
2025-01-01T00:10:50.800000,20.29,0.493,17.78,0.0512,1,cable_cut
2025-01-01T00:10:50.900000,23.76,0.398,17.62,0.1022,1,cable_cut
2025-01-01T00:10:51,45.31,0.272,18.73,0.0304,1,cable_cut
2025-01-01T00:10:51.100000,38.69,0.121,17.91,0.0842,1,cable_cut
2025-01-01T00:10:51.200000,29.97,0.451,18.92,0.233,1,cable_cut
2025-01-01T00:10:51.300000,12.97,0.414,18.49,0.1254,1,cable_cut
2025-01-01T00:10:51.400000,8.78,0.175,17.6,0.0848,1,cable_cut
2025-01-01T00:10:51.500000,9.05,0.334,17.63,0.174,1,cable_cut
2025-01-01T00:10:51.600000,32.42,0.172,17.76,0.1713,1,cable_cut
2025-01-01T00:10:51.700000,13.77,0.264,18.17,0.0971,1,cable_cut
2025-01-01T00:10:51.800000,39.53,0.446,17.63,0.0825,1,cable_cut
2025-01-01T00:10:51.900000,45.97,0.219,18.27,0.2824,1,cable_cut
2025-01-01T00:10:52,19.62,0.476,18.11,0.0026,1,cable_cut
2025-01-01T00:10:52.100000,20.02,0.456,18.29,0.2655,1,cable_cut
2025-01-01T00:10:52.200000,9.37,0.2,18.14,0.2542,1,cable_cut
2025-01-01T00:10:52.300000,41.33,0.454,18.59,0.0352,1,cable_cut
2025-01-01T00:10:52.400000,7.26,0.041,17.98,0.0193,1,cable_cut
2025-01-01T00:10:52.500000,16.08,0.176,18.37,0.2429,1,cable_cut
2025-01-01T00:10:52.600000,36.77,0.345,18.28,0.0185,1,cable_cut
2025-01-01T00:10:52.700000,4.08,0.005,17.38,0.1698,1,cable_cut
2025-01-01T00:10:52.800000,31.47,0.025,18.38,0.0304,1,cable_cut
2025-01-01T00:10:52.900000,10.83,0.212,17.77,0.2527,1,cable_cut
2025-01-01T00:10:53,12.74,0.499,17.38,0.0366,1,cable_cut
2025-01-01T00:10:53.100000,34.01,0.122,17.21,0.1887,1,cable_cut
2025-01-01T00:10:53.200000,11.16,0.194,18.22,0.0464,1,cable_cut
2025-01-01T00:10:53.300000,30.39,0.314,18.32,0.0272,1,cable_cut
2025-01-01T00:10:53.400000,23.29,0.13,18.76,0.0475,1,cable_cut
2025-01-01T00:10:53.500000,6.17,0.135,17.91,0.2857,1,cable_cut
2025-01-01T00:10:53.600000,37.39,0.01,17.26,0.1914,1,cable_cut
2025-01-01T00:10:53.700000,22.96,0.482,17.7,0.0657,1,cable_cut
2025-01-01T00:10:53.800000,29.39,0.35,17.83,0.2061,1,cable_cut
2025-01-01T00:10:53.900000,15.16,0.218,18.6,0.2687,1,cable_cut
2025-01-01T00:10:54,47.5,0.359,18.57,0.0078,1,cable_cut
2025-01-01T00:10:54.100000,5.14,0.331,17.78,0.0874,1,cable_cut
2025-01-01T00:10:54.200000,47.57,0.218,18.91,0.2303,1,cable_cut
2025-01-01T00:10:54.300000,23.78,0.107,17.64,0.232,1,cable_cut
2025-01-01T00:10:54.400000,16.02,0.088,17.63,0.2914,1,cable_cut
2025-01-01T00:10:54.500000,31.62,0.493,18.12,0.1017,1,cable_cut
2025-01-01T00:10:54.600000,48.56,0.073,17.58,0.1537,1,cable_cut
2025-01-01T00:10:54.700000,16.38,0.168,17.96,0.1907,1,cable_cut
2025-01-01T00:10:54.800000,8.15,0.383,18.4,0.1095,1,cable_cut
2025-01-01T00:10:54.900000,49.14,0.288,18.08,0.292,1,cable_cut
2025-01-01T00:10:55,1.35,0.364,18.66,0.1683,1,cable_cut
2025-01-01T00:10:55.100000,3.19,0.347,18.17,0.0182,1,cable_cut
2025-01-01T00:10:55.200000,40.87,0.022,17.79,0.19,1,cable_cut
2025-01-01T00:10:55.300000,48.82,0.059,17.66,0.0428,1,cable_cut
2025-01-01T00:10:55.400000,18.44,0.418,17.01,0.1684,1,cable_cut
2025-01-01T00:10:55.500000,13.03,0.201,17.82,0.0998,1,cable_cut
2025-01-01T00:10:55.600000,40.21,0.462,17.82,0.1513,1,cable_cut
2025-01-01T00:10:55.700000,6.25,0.373,18.77,0.1789,1,cable_cut
2025-01-01T00:10:55.800000,45.12,0.1,18.39,0.0798,1,cable_cut
2025-01-01T00:10:55.900000,33.37,0.462,18.55,0.2755,1,cable_cut
2025-01-01T00:10:56,35.98,0.024,18.18,0.0931,1,cable_cut
2025-01-01T00:10:56.100000,9.36,0.058,18.42,0.0151,1,cable_cut
2025-01-01T00:10:56.200000,37.71,0.118,17.97,0.1448,1,cable_cut
2025-01-01T00:10:56.300000,8.46,0.022,17.84,0.0567,1,cable_cut
2025-01-01T00:10:56.400000,33.96,0.041,17.43,0.0587,1,cable_cut
2025-01-01T00:10:56.500000,19.65,0.05,18.09,0.052,1,cable_cut
2025-01-01T00:10:56.600000,17.45,0.165,17.9,0.2581,1,cable_cut
2025-01-01T00:10:56.700000,40.81,0.383,18.06,0.0928,1,cable_cut
2025-01-01T00:10:56.800000,41.14,0.091,17.92,0.2753,1,cable_cut
2025-01-01T00:10:56.900000,13.63,0.454,18.19,0.2712,1,cable_cut
2025-01-01T00:10:57,46.18,0.248,17.59,0.2158,1,cable_cut
2025-01-01T00:10:57.100000,15.02,0.377,17.12,0.0222,1,cable_cut
2025-01-01T00:10:57.200000,26.17,0.061,17.49,0.2517,1,cable_cut
2025-01-01T00:10:57.300000,9.68,0.404,17.56,0.2382,1,cable_cut
2025-01-01T00:10:57.400000,24.94,0.117,17.9,0.0026,1,cable_cut
2025-01-01T00:10:57.500000,26.57,0.476,17.23,0.0464,1,cable_cut
2025-01-01T00:10:57.600000,28.67,0.481,17.73,0.2672,1,cable_cut
2025-01-01T00:10:57.700000,47.07,0.248,18.46,0.1064,1,cable_cut
2025-01-01T00:10:57.800000,20.71,0.167,18.26,0.1688,1,cable_cut
2025-01-01T00:10:57.900000,23.13,0.048,17.36,0.2391,1,cable_cut
2025-01-01T00:10:58,8.75,0.057,17.32,0.0179,1,cable_cut
2025-01-01T00:10:58.100000,17.78,0.386,18.83,0.1846,1,cable_cut
2025-01-01T00:10:58.200000,18.14,0.096,18.42,0.1939,1,cable_cut
2025-01-01T00:10:58.300000,40.65,0.261,18.14,0.2154,1,cable_cut
2025-01-01T00:10:58.400000,44.81,0.387,17.93,0.2713,1,cable_cut
2025-01-01T00:10:58.500000,31.08,0.435,18.42,0.0118,1,cable_cut
2025-01-01T00:10:58.600000,32.89,0.424,18.25,0.2475,1,cable_cut
2025-01-01T00:10:58.700000,14.4,0.203,17.49,0.1709,1,cable_cut
2025-01-01T00:10:58.800000,25.96,0.02,17.56,0.2227,1,cable_cut
2025-01-01T00:10:58.900000,28.64,0.382,17.59,0.021,1,cable_cut
2025-01-01T00:10:59,24.26,0.162,18.23,0.2608,1,cable_cut
2025-01-01T00:10:59.100000,2.32,0.36,18.39,0.162,1,cable_cut
2025-01-01T00:10:59.200000,41.25,0.254,17.68,0.2006,1,cable_cut
2025-01-01T00:10:59.300000,13.66,0.01,18.03,0.0199,1,cable_cut
2025-01-01T00:10:59.400000,47.86,0.173,17.84,0.0454,1,cable_cut
2025-01-01T00:10:59.500000,31.96,0.244,18.29,0.0296,1,cable_cut
2025-01-01T00:10:59.600000,33.88,0.281,18.15,0.1722,1,cable_cut
2025-01-01T00:10:59.700000,22.04,0.231,18.5,0.2863,1,cable_cut
2025-01-01T00:10:59.800000,6.92,0.223,17.59,0.085,1,cable_cut
2025-01-01T00:10:59.900000,14.37,0.117,18.96,0.1032,1,cable_cut
2025-01-01T00:11:00,43.58,0.253,17.69,0.0317,1,cable_cut
2025-01-01T00:11:00.100000,45.2,0.204,17.31,0.2941,1,cable_cut
2025-01-01T00:11:00.200000,17.38,0.418,17.87,0.0095,1,cable_cut
2025-01-01T00:11:00.300000,30.31,0.156,17.93,0.1331,1,cable_cut
2025-01-01T00:11:00.400000,40.93,0.124,18.43,0.1478,1,cable_cut
2025-01-01T00:11:00.500000,41.38,0.187,17.76,0.1195,1,cable_cut
2025-01-01T00:11:00.600000,8.36,0.458,18.61,0.1245,1,cable_cut
2025-01-01T00:11:00.700000,22.71,0.415,17.81,0.0532,1,cable_cut
2025-01-01T00:11:00.800000,11.02,0.157,17.73,0.1075,1,cable_cut
2025-01-01T00:11:00.900000,49.94,0.192,18.62,0.0743,1,cable_cut
2025-01-01T00:11:01,31.16,0.401,18.09,0.0107,1,cable_cut
2025-01-01T00:11:01.100000,26.32,0.128,17.68,0.092,1,cable_cut
2025-01-01T00:11:01.200000,23.35,0.464,18.16,0.198,1,cable_cut
2025-01-01T00:11:01.300000,0.36,0.133,18.08,0.2717,1,cable_cut
2025-01-01T00:11:01.400000,32.17,0.491,17.76,0.1087,1,cable_cut
2025-01-01T00:11:01.500000,16.33,0.126,17.59,0.133,1,cable_cut
2025-01-01T00:11:01.600000,32.11,0.156,18.11,0.1377,1,cable_cut
2025-01-01T00:11:01.700000,27.82,0.228,17.77,0.2671,1,cable_cut
2025-01-01T00:11:01.800000,27.94,0.462,17.06,0.1066,1,cable_cut
2025-01-01T00:11:01.900000,26.11,0.265,18.05,0.2062,1,cable_cut
2025-01-01T00:11:02,11.22,0.329,18.35,0.1445,1,cable_cut
2025-01-01T00:11:02.100000,49.58,0.202,18.54,0.032,1,cable_cut
2025-01-01T00:11:02.200000,41.08,0.106,17.58,0.0051,1,cable_cut
2025-01-01T00:11:02.300000,7.99,0.188,18.28,0.032,1,cable_cut
2025-01-01T00:11:02.400000,9.88,0.382,18.33,0.2523,1,cable_cut
2025-01-01T00:11:02.500000,21.02,0.434,18.28,0.1578,1,cable_cut
2025-01-01T00:11:02.600000,23.53,0.359,18.32,0.1288,1,cable_cut
2025-01-01T00:11:02.700000,6.36,0.06,17.68,0.0495,1,cable_cut
2025-01-01T00:11:02.800000,44.53,0.495,17.32,0.0656,1,cable_cut
2025-01-01T00:11:02.900000,41.19,0.105,17.53,0.2772,1,cable_cut
2025-01-01T00:11:03,33.37,0.449,18.93,0.1858,1,cable_cut
2025-01-01T00:11:03.100000,41.56,0.418,18.26,0.1769,1,cable_cut
2025-01-01T00:11:03.200000,31.63,0.461,18.1,0.0023,1,cable_cut
2025-01-01T00:11:03.300000,5.22,0.429,18.27,0.0254,1,cable_cut
2025-01-01T00:11:03.400000,10.68,0.115,18.71,0.0868,1,cable_cut
2025-01-01T00:11:03.500000,10.38,0.382,18.93,0.2806,1,cable_cut
2025-01-01T00:11:03.600000,2.64,0.067,18.57,0.2374,1,cable_cut
2025-01-01T00:11:03.700000,35.98,0.444,18.27,0.0652,1,cable_cut
2025-01-01T00:11:03.800000,5.36,0.308,18.16,0.2889,1,cable_cut
2025-01-01T00:11:03.900000,39.78,0.35,18.62,0.0181,1,cable_cut
2025-01-01T00:11:04,5.39,0.392,18.34,0.0144,1,cable_cut
2025-01-01T00:11:04.100000,14.25,0.312,17.66,0.229,1,cable_cut
2025-01-01T00:11:04.200000,0.52,0.163,17.53,0.0227,1,cable_cut
2025-01-01T00:11:04.300000,29.93,0.321,18.85,0.2449,1,cable_cut
2025-01-01T00:11:04.400000,14.43,0.491,17.11,0.1045,1,cable_cut
2025-01-01T00:11:04.500000,25.98,0.468,17.74,0.2205,1,cable_cut
2025-01-01T00:11:04.600000,28.86,0.081,18.0,0.2186,1,cable_cut
2025-01-01T00:11:04.700000,37.55,0.113,17.4,0.03,1,cable_cut
2025-01-01T00:11:04.800000,19.22,0.459,17.03,0.0971,1,cable_cut
2025-01-01T00:11:04.900000,6.6,0.237,18.24,0.2374,1,cable_cut
2025-01-01T00:11:05,48.43,0.251,18.25,0.227,1,cable_cut
2025-01-01T00:11:05.100000,3.58,0.425,17.54,0.2488,1,cable_cut
2025-01-01T00:11:05.200000,23.63,0.28,18.49,0.005,1,cable_cut
2025-01-01T00:11:05.300000,6.12,0.081,18.59,0.2267,1,cable_cut
2025-01-01T00:11:05.400000,22.0,0.273,17.66,0.2247,1,cable_cut
2025-01-01T00:11:05.500000,22.11,0.189,18.59,0.0999,1,cable_cut
2025-01-01T00:11:05.600000,48.25,0.386,17.73,0.0229,1,cable_cut
2025-01-01T00:11:05.700000,15.41,0.312,18.21,0.185,1,cable_cut
2025-01-01T00:11:05.800000,13.79,0.223,16.92,0.1629,1,cable_cut
2025-01-01T00:11:05.900000,47.33,0.072,18.12,0.0006,1,cable_cut
2025-01-01T00:11:06,3.84,0.231,18.33,0.1485,1,cable_cut
2025-01-01T00:11:06.100000,17.7,0.155,18.84,0.1129,1,cable_cut
2025-01-01T00:11:06.200000,30.58,0.084,18.2,0.0807,1,cable_cut
2025-01-01T00:11:06.300000,25.06,0.481,18.73,0.0061,1,cable_cut
2025-01-01T00:11:06.400000,9.98,0.224,17.4,0.2794,1,cable_cut
2025-01-01T00:11:06.500000,32.13,0.439,18.29,0.0988,1,cable_cut
2025-01-01T00:11:06.600000,41.45,0.189,18.17,0.0277,1,cable_cut
2025-01-01T00:11:06.700000,47.14,0.229,17.9,0.2978,1,cable_cut
2025-01-01T00:11:06.800000,26.98,0.379,18.0,0.2212,1,cable_cut
2025-01-01T00:11:06.900000,39.14,0.079,17.88,0.1257,1,cable_cut
2025-01-01T00:11:07,20.95,0.052,18.67,0.0901,1,cable_cut
2025-01-01T00:11:07.100000,21.63,0.48,17.87,0.0095,1,cable_cut
2025-01-01T00:11:07.200000,29.58,0.372,18.4,0.2179,1,cable_cut
2025-01-01T00:11:07.300000,2.95,0.267,18.48,0.2349,1,cable_cut
2025-01-01T00:11:07.400000,4.7,0.006,18.29,0.1237,1,cable_cut
2025-01-01T00:11:07.500000,47.02,0.383,18.44,0.2904,1,cable_cut
2025-01-01T00:11:07.600000,46.47,0.241,18.39,0.2434,1,cable_cut
2025-01-01T00:11:07.700000,39.38,0.077,18.58,0.0701,1,cable_cut
2025-01-01T00:11:07.800000,13.29,0.409,17.99,0.1742,1,cable_cut
2025-01-01T00:11:07.900000,41.35,0.156,18.69,0.0151,1,cable_cut
2025-01-01T00:11:08,24.13,0.457,17.72,0.0194,1,cable_cut
2025-01-01T00:11:08.100000,31.85,0.417,18.61,0.1995,1,cable_cut
2025-01-01T00:11:08.200000,21.25,0.062,17.88,0.0673,1,cable_cut
2025-01-01T00:11:08.300000,40.8,0.491,18.23,0.198,1,cable_cut
2025-01-01T00:11:08.400000,31.24,0.16,17.44,0.2652,1,cable_cut
2025-01-01T00:11:08.500000,9.41,0.261,18.14,0.1536,1,cable_cut
2025-01-01T00:11:08.600000,30.2,0.164,17.92,0.21,1,cable_cut
2025-01-01T00:11:08.700000,31.8,0.059,18.52,0.1868,1,cable_cut
2025-01-01T00:11:08.800000,27.54,0.449,17.88,0.296,1,cable_cut
2025-01-01T00:11:08.900000,1.08,0.336,17.76,0.1826,1,cable_cut
2025-01-01T00:11:09,32.33,0.109,17.81,0.0288,1,cable_cut
2025-01-01T00:11:09.100000,3.73,0.044,17.27,0.1719,1,cable_cut
2025-01-01T00:11:09.200000,19.89,0.147,17.49,0.1235,1,cable_cut
2025-01-01T00:11:09.300000,10.15,0.349,17.68,0.0372,1,cable_cut
2025-01-01T00:11:09.400000,47.41,0.045,18.3,0.0418,1,cable_cut
2025-01-01T00:11:09.500000,8.82,0.126,18.13,0.0734,1,cable_cut
2025-01-01T00:11:09.600000,15.54,0.288,17.96,0.0739,1,cable_cut
2025-01-01T00:11:09.700000,30.33,0.493,17.84,0.1553,1,cable_cut
2025-01-01T00:11:09.800000,21.28,0.184,17.95,0.0941,1,cable_cut
2025-01-01T00:11:09.900000,48.7,0.468,18.26,0.1926,1,cable_cut
2025-01-01T00:11:10,0.93,0.374,17.46,0.0476,1,cable_cut
2025-01-01T00:11:10.100000,26.17,0.372,17.21,0.0819,1,cable_cut
2025-01-01T00:11:10.200000,46.94,0.097,18.09,0.2548,1,cable_cut
2025-01-01T00:11:10.300000,47.66,0.384,17.72,0.0599,1,cable_cut
2025-01-01T00:11:10.400000,48.88,0.46,18.11,0.1667,1,cable_cut
2025-01-01T00:11:10.500000,22.13,0.492,17.39,0.0179,1,cable_cut
2025-01-01T00:11:10.600000,31.36,0.103,18.76,0.074,1,cable_cut
2025-01-01T00:11:10.700000,19.67,0.475,18.07,0.2284,1,cable_cut
2025-01-01T00:11:10.800000,28.64,0.111,18.73,0.2462,1,cable_cut
2025-01-01T00:11:10.900000,12.23,0.331,17.8,0.0285,1,cable_cut
2025-01-01T00:11:11,1.16,0.274,17.99,0.2389,1,cable_cut
2025-01-01T00:11:11.100000,33.2,0.365,18.88,0.0922,1,cable_cut
2025-01-01T00:11:11.200000,13.16,0.3,18.27,0.1569,1,cable_cut
2025-01-01T00:11:11.300000,11.35,0.313,17.74,0.2835,1,cable_cut
2025-01-01T00:11:11.400000,4.1,0.055,17.95,0.14,1,cable_cut
2025-01-01T00:11:11.500000,28.47,0.254,17.83,0.274,1,cable_cut
