timestamp,voltage,current,temperature,vibration,acoustic_strain,optical_osnr,optical_ber,optical_power,cable_domain_id,label,fault_type
2025-01-01 00:19:07.099999905,0.0,0.0,0.0,0.0396851277387992,0.0,-0.0373645439059271,-5.042200221393863,0.6625329349939979,1,0,none
2025-01-01 00:19:07.200000048,0.0,0.0,0.0,0.0957766393355252,0.0,24.651186868201677,-11.971286105683316,0.5373790139129815,1,0,none
2025-01-01 00:19:07.299999952,0.0,0.0,0.0,0.0808781480429989,0.0,20.15150686165641,-4.569110502679428,0.7367842340712759,1,0,none
2025-01-01 00:19:07.400000095,0.0,0.0,0.0,0.0746567224108277,0.0,19.960679465577027,-4.5990228437480924,0.5714758549563297,1,0,none
2025-01-01 00:19:07.500000000,0.0,0.0,0.0,0.0141684304484743,0.0,20.52716968117406,-4.585966636082431,0.5396347029129663,1,0,none
2025-01-01 00:19:07.599999905,0.0,0.0,0.0,0.0372899125329985,0.0,20.55133571942127,-4.607482372724002,0.5527807242750865,1,0,none
2025-01-01 00:19:07.700000048,0.0,0.0,0.0,0.0941887140943951,0.0,20.13225750012924,-4.752374071734775,0.7953107934602801,1,0,none
2025-01-01 00:19:07.799999952,0.0,0.0,0.0,0.0730176251989982,0.0,24.616379243554224,-12.117076430326314,0.5202903864730573,1,0,none
2025-01-01 00:19:07.900000095,0.0,0.0,0.0,0.0368074474428816,0.0,19.732232320968016,-4.685074727516263,0.6420456667815694,1,0,none
2025-01-01 00:19:08.000000000,0.0,0.0,0.0,0.0044843196146295,0.0,22.904536978475363,-6.160888816430844,0.6881416320837243,1,0,none
2025-01-01 00:19:08.099999905,0.0,0.0,0.0,0.0312902113288482,0.0,24.400896890796385,-6.33321817364121,0.6170957686021045,1,0,none
2025-01-01 00:19:08.200000048,0.0,0.0,0.0,0.0249059880428144,0.0,24.187613154202182,-6.285096920772612,0.6352073302254028,1,0,none
2025-01-01 00:19:08.299999952,0.0,0.0,0.0,0.0717009660032178,0.0,21.85594912473783,-4.95121796443811,0.6517607573804848,1,0,none
2025-01-01 00:19:08.400000095,0.0,0.0,0.0,1.9276560924957977,0.0,4.0551605009466964,-1.544908767598662,-14.359855710755191,1,1,overheating
2025-01-01 00:19:08.500000000,0.0,0.0,0.0,1.5668212825031573,0.0,4.375801900411816,-1.0877507044629915,-14.135957576474787,1,1,anchor_drag
2025-01-01 00:19:08.599999905,0.0,0.0,0.0,1.690730903558763,0.0,2.5085274821109778,-2.036157438169964,-11.960084269670842,1,1,cable_cut
2025-01-01 00:19:08.700000048,0.0,0.0,0.0,2.352228062095641,0.0,3.3066051667964067,-1.7205723711189995,-12.151805797154276,1,1,overheating
2025-01-01 00:19:08.799999952,0.0,0.0,0.0,2.087203357824233,0.0,3.5899609661699627,-2.5397644892146385,-12.561625980132783,1,1,overheating
2025-01-01 00:19:08.900000095,0.0,0.0,0.0,1.1963040865352648,0.0,3.173928893264664,-1.8080403370157407,-13.144595732341593,1,1,cable_cut
2025-01-01 00:19:09.000000000,0.0,0.0,0.0,0.0856721822948152,0.0,-0.2441440925786788,-3.4373991870624305,0.6589791574692824,1,0,none
2025-01-01 00:19:09.099999905,0.0,0.0,0.0,0.0065082946129773,0.0,16.654140442549362,-3.042856226640753,0.6713857959375042,1,0,none
2025-01-01 00:19:09.200000048,0.0,0.0,0.0,0.0971941568312369,0.0,16.6679628252793,-3.1044759702537434,0.6600017081065086,1,0,none
2025-01-01 00:19:09.299999952,0.0,0.0,0.0,0.0465987499322029,0.0,16.88937495169823,-3.2299626359775733,0.7634146609478267,1,0,none
2025-01-01 00:19:09.400000095,0.0,0.0,0.0,0.0894081989632731,0.0,25.378773222089244,-12.04179921902037,0.5217845052929915,1,0,none
2025-01-01 00:19:09.500000000,0.0,0.0,0.0,0.0824672189143343,0.0,24.182749109361524,-6.330698590775566,0.6750091710767462,1,0,none
2025-01-01 00:19:09.599999905,0.0,0.0,0.0,0.0217505221723521,0.0,24.057354577643167,-6.465887743861615,0.6926583409842094,1,0,none
2025-01-01 00:19:09.700000048,0.0,0.0,0.0,0.0399365676040742,0.0,24.10085006915229,-6.2571303781603,0.6528248170709242,1,0,none
2025-01-01 00:19:09.799999952,0.0,0.0,0.0,0.0270578560208179,0.0,24.727681033260268,-6.688245106523163,0.7745624165003633,1,0,none
2025-01-01 00:19:09.900000095,0.0,0.0,0.0,0.2392205217820242,0.0,24.96978999370292,-6.741341989124958,0.621812945616431,1,0,none
2025-01-01 00:19:10.000000000,0.0,0.0,0.0,0.2810923565408806,0.0,25.16608822280747,-11.900884682462348,0.6081480835428174,1,0,none
2025-01-01 00:19:10.099999905,0.0,0.0,0.0,0.0853672061799286,0.0,25.12609294524556,-5.418379681444272,0.5662823518841342,1,0,none
2025-01-01 00:19:10.200000048,0.0,0.0,0.0,0.004842562546669,0.0,17.677540357343506,-3.4214513441594248,0.6689922961978445,1,0,none
2025-01-01 00:19:10.299999952,0.0,0.0,0.0,0.0605904030292953,0.0,17.77778511343085,-3.357201380677081,0.545926228597891,1,0,none
2025-01-01 00:19:10.400000095,0.0,0.0,0.0,1.0245933374045362,0.0,3.1512759823723475,-1.099077462712056,-12.286311739370037,1,1,cable_cut
2025-01-01 00:19:10.500000000,0.0,0.0,0.0,1.4838872688719897,0.0,3.628079992012084,-1.4854352263690218,-11.273726052912918,1,1,cable_cut
2025-01-01 00:19:10.599999905,0.0,0.0,0.0,1.9701561287780582,0.0,4.31454918597261,-2.196840813982554,-14.572857227082116,1,1,anchor_drag
2025-01-01 00:19:10.700000048,0.0,0.0,0.0,1.949604049894988,0.0,3.95499802802847,-2.785185597230303,-13.512141724149158,1,1,cable_cut
2025-01-01 00:19:10.799999952,0.0,0.0,0.0,2.2568969727484203,0.0,3.572668195858844,-1.564212365964621,-11.261800541852324,1,1,cable_cut
2025-01-01 00:19:10.900000095,0.0,0.0,0.0,0.0213069693642652,0.0,0.3184527471527532,-6.60538563797065,0.6409554772536957,1,0,none
2025-01-01 00:19:11.000000000,0.0,0.0,0.0,0.0130530484370236,0.0,23.9025247909829,-6.025112807517188,0.7378879920469247,1,0,none
2025-01-01 00:19:11.099999905,0.0,0.0,0.0,0.0636568459620457,0.0,25.028220952357454,-11.97914069925117,0.6243724694159263,1,0,none
2025-01-01 00:19:11.200000048,0.0,0.0,0.0,0.0578297132527543,0.0,23.19949255080273,-6.094102552165367,0.6842955559834484,1,0,none
2025-01-01 00:19:11.299999952,0.0,0.0,0.0,0.0980458606213958,0.0,23.18164146864036,-5.512351398310401,0.6337711630107679,1,0,none
2025-01-01 00:19:11.400000095,0.0,0.0,0.0,0.109677454978851,0.0,21.787988837743672,-5.577179119904657,0.7548505955606808,1,0,none
2025-01-01 00:19:11.500000000,0.0,0.0,0.0,0.0751501012608914,0.0,22.359903762674755,-5.548888478025328,0.6495830587428004,1,0,none
2025-01-01 00:19:11.599999905,0.0,0.0,0.0,0.0454070850771744,0.0,21.70704652959078,-4.55008785285464,-0.0484481027656774,1,0,none
2025-01-01 00:19:11.700000048,0.0,0.0,0.0,0.0215697693850575,0.0,25.235537975638017,-11.879831999557055,0.6378256869995922,1,0,none
2025-01-01 00:19:11.799999952,0.0,0.0,0.0,0.0049733139184136,0.0,15.95318542015568,-2.65246849977435,0.6517756272432658,1,0,none
2025-01-01 00:19:11.900000095,0.0,0.0,0.0,0.0431859992502177,0.0,15.514894133721848,-2.8409797589375647,0.5906187640469326,1,0,none
2025-01-01 00:19:12.000000000,0.0,0.0,0.0,0.0113225735589861,0.0,15.994903451255857,-2.716525410147731,0.5723745544596981,1,0,none
2025-01-01 00:19:12.099999905,0.0,0.0,0.0,0.0084443420354677,0.0,17.527401776655847,-3.61498455413946,0.6293229545021221,1,0,none
2025-01-01 00:19:12.200000048,0.0,0.0,0.0,0.0930460112901709,0.0,17.933174916378547,-4.059045085092071,0.6069889114346982,1,0,none
2025-01-01 00:19:12.299999952,0.0,0.0,0.0,1.3840496677289336,0.0,3.710968312192626,-1.6127660762916207,-10.015625629225013,1,1,cable_cut
2025-01-01 00:19:12.400000095,0.0,0.0,0.0,1.1751226504449788,0.0,3.0312828890957144,-2.1525093154262374,-10.353538151534707,1,1,cable_cut
2025-01-01 00:19:12.500000000,0.0,0.0,0.0,1.802422075323097,0.0,4.339726050066178,-1.1712275475895382,-13.0740587273533,1,1,anchor_drag
2025-01-01 00:19:12.599999905,0.0,0.0,0.0,0.0886613914053603,0.0,0.0870113409161705,-15.11469412457798,0.7712969055474295,1,0,none
2025-01-01 00:19:12.700000048,0.0,0.0,0.0,0.101366692832129,0.0,25.118197171652504,-11.978084013604953,0.6133564071362371,1,0,none
2025-01-01 00:19:12.799999952,0.0,0.0,0.0,0.0017893849921525,0.0,0.1788244482397461,-6.484936703122685,0.5803097777050176,1,0,none
2025-01-01 00:19:12.900000095,0.0,0.0,0.0,0.054565555989849,0.0,24.014968629256305,-6.2114624997757,0.5988610879506124,1,0,none
2025-01-01 00:19:13.000000000,0.0,0.0,0.0,0.1663971382768992,0.0,23.8345471799578,-6.257318408860916,0.6244415691360234,1,0,none
2025-01-01 00:19:13.099999905,0.0,0.0,0.0,0.0469137863188073,0.0,24.21889590460236,-3.531803439034015,0.6267800983952517,1,0,none
2025-01-01 00:19:13.200000048,0.0,0.0,0.0,0.0188675680614486,0.0,16.310930377906068,-3.176530195346327,-0.002609875273143,1,0,none
2025-01-01 00:19:13.299999952,0.0,0.0,0.0,0.0316435390633182,0.0,24.528857486389608,-12.043909579687002,0.6094611410606161,1,0,none
2025-01-01 00:19:13.400000095,0.0,0.0,0.0,0.0860637143144297,0.0,16.791403285362446,-3.049417786974057,0.633696983877399,1,0,none
2025-01-01 00:19:13.500000000,0.0,0.0,0.0,0.0215064751719897,0.0,16.81853057195069,-3.1850417037603798,0.6692129068410815,1,0,none
2025-01-01 00:19:13.599999905,0.0,0.0,0.0,0.003496816463799,0.0,25.9671482669096,-6.977260965176254,0.7066971276819587,1,0,none
2025-01-01 00:19:13.700000048,0.0,0.0,0.0,0.078824089010753,0.0,25.556102316442416,-6.774712937572812,0.6009523635155787,1,0,none
2025-01-01 00:19:13.799999952,0.0,0.0,0.0,0.0510040844425258,0.0,26.087779628791868,-6.936247979287727,0.7469199672585327,1,0,none
2025-01-01 00:19:13.900000095,0.0,0.0,0.0,0.0293788585537327,0.0,19.31096046700857,-2.544926669265759,0.7230345717870158,1,0,none
2025-01-01 00:19:14.000000000,0.0,0.0,0.0,2.2767874587571026,0.0,3.5099180125074403,-2.7610571942403355,-12.206804668753836,1,1,cable_cut
2025-01-01 00:19:14.099999905,0.0,0.0,0.0,1.3862007195878654,0.0,3.7937946546970824,-2.4886409195458503,-14.0266197573022,1,1,cable_cut
2025-01-01 00:19:14.200000048,0.0,0.0,0.0,1.5885334773185105,0.0,3.592624411166348,-1.618100971554522,-14.316797983636024,1,1,overheating
2025-01-01 00:19:14.299999952,0.0,0.0,0.0,2.282723497785259,0.0,2.7994015907636918,-2.9740286705863417,-12.327181917877642,1,1,cable_cut
2025-01-01 00:19:14.400000095,0.0,0.0,0.0,1.096265071870427,0.0,2.018834889971065,-1.3578602079158273,-11.114129827125838,1,1,cable_cut
2025-01-01 00:19:14.500000000,0.0,0.0,0.0,1.7899088564317807,0.0,2.5945199195496333,-2.734298921985734,-12.800698573561087,1,1,cable_cut
2025-01-01 00:19:14.599999905,0.0,0.0,0.0,0.0658479169394949,0.0,0.067057128762461,-3.927179515705782,0.574852859845496,1,0,none
2025-01-01 00:19:14.700000048,0.0,0.0,0.0,0.0385919136020625,0.0,16.854806282159775,-3.266204431812429,0.6310900661156685,1,0,none
2025-01-01 00:19:14.799999952,0.0,0.0,0.0,0.0052406252575263,0.0,17.735577989694416,-3.5483918229411557,0.0149915232063871,1,0,none
2025-01-01 00:19:14.900000095,0.0,0.0,0.0,0.1045548756222188,0.0,24.71574077770837,-12.087812453476372,0.6350419919340553,1,0,none
2025-01-01 00:19:15.000000000,0.0,0.0,0.0,0.0486937716875409,0.0,17.675917463073176,-2.418314117744673,0.6243784323909101,1,0,none
2025-01-01 00:19:15.099999905,0.0,0.0,0.0,0.0012114933406863,0.0,13.772927135567905,-2.093563208418903,0.6316577264085808,1,0,none
2025-01-01 00:19:15.200000048,0.0,0.0,0.0,0.0431306474899684,0.0,14.152803295559313,-1.981732977674978,0.7118161904424944,1,0,none
2025-01-01 00:19:15.299999952,0.0,0.0,0.0,0.0346495390821984,0.0,14.14043058446003,-2.27859082298487,0.6560025933819542,1,0,none
2025-01-01 00:19:15.400000095,0.0,0.0,0.0,0.1607979418790042,0.0,20.22904289229461,-4.658389737715159,0.746125439830241,1,0,none
2025-01-01 00:19:15.500000000,0.0,0.0,0.0,0.0561067142740247,0.0,25.15256059528814,-12.01870116990892,0.5595394968343395,1,0,none
2025-01-01 00:19:15.599999905,0.0,0.0,0.0,0.0551585813090772,0.0,20.22678858515777,-4.760871422615943,0.5442205650765961,1,0,none
2025-01-01 00:19:15.700000048,0.0,0.0,0.0,0.0383061559440925,0.0,19.49585257311568,-4.577680236785778,0.5343058764765245,1,0,none
2025-01-01 00:19:15.799999952,0.0,0.0,0.0,0.0102925916975066,0.0,20.935499065669458,-5.015742198465197,0.7291404995104258,1,0,none
2025-01-01 00:19:15.900000095,0.0,0.0,0.0,0.0357759349404089,0.0,20.465180747178437,-5.019971230587116,0.5984088862384389,1,0,none
2025-01-01 00:19:16.000000000,0.0,0.0,0.0,1.4971805423514752,0.0,3.985593930000691,-1.6880424980268542,-14.633472880826236,1,1,cable_cut
2025-01-01 00:19:16.099999905,0.0,0.0,0.0,2.154622725529749,0.0,4.136281562515837,-2.9275814847730555,-11.25092289591694,1,1,cable_cut
2025-01-01 00:19:16.200000048,0.0,0.0,0.0,1.5057621683371503,0.0,2.654605643608061,-2.1262461273694777,-14.902825980492825,1,1,cable_cut
2025-01-01 00:19:16.299999952,0.0,0.0,0.0,0.1893633956328616,0.0,0.4814803505261705,-14.913623361463555,0.6838431068667207,1,0,none
2025-01-01 00:19:16.400000095,0.0,0.0,0.0,0.0698523786226608,0.0,0.3208342164372569,-6.714874812379668,0.7387209266440002,1,0,none
2025-01-01 00:19:16.500000000,0.0,0.0,0.0,0.0232169009000783,0.0,24.198757224516758,-6.172077647449916,0.7250368191328971,1,0,none
2025-01-01 00:19:16.599999905,0.0,0.0,0.0,0.0835164070775426,0.0,24.355430595074708,-6.293836830626272,0.5844533387680589,1,0,none
2025-01-01 00:19:16.700000048,0.0,0.0,0.0,0.0196292253379834,0.0,22.425625192277096,-5.048046502022918,0.6734367286710895,1,0,none
2025-01-01 00:19:16.799999952,0.0,0.0,0.0,0.0055843104077612,0.0,20.370962912793857,-4.712442571158638,0.6057954540894601,1,0,none
2025-01-01 00:19:16.900000095,0.0,0.0,0.0,0.0402755148493027,0.0,19.99718369003536,-4.6164814444750375,0.6931245627784611,1,0,none
2025-01-01 00:19:17.000000000,0.0,0.0,0.0,0.0758114694072138,0.0,25.298122078860388,-11.979913640200962,0.5786338730357653,1,0,none
2025-01-01 00:19:17.099999905,0.0,0.0,0.0,0.0279877262688492,0.0,20.02407394769577,-4.821521162224954,0.5653463573084295,1,0,none
2025-01-01 00:19:17.200000048,0.0,0.0,0.0,0.0180905934211343,0.0,24.77404590125063,-6.59323856681316,0.6484219143683856,1,0,none
2025-01-01 00:19:17.299999952,0.0,0.0,0.0,0.053342300232318,0.0,24.60651390554545,-6.44991166704833,0.6022009041944377,1,0,none
2025-01-01 00:19:17.400000095,0.0,0.0,0.0,0.0168721245404941,0.0,24.722655951022315,-6.603852040551425,0.6963906839286018,1,0,none
2025-01-01 00:19:17.500000000,0.0,0.0,0.0,0.0690139579769015,0.0,22.898604704848943,-5.675000709146102,-0.014053912176006,1,0,none
2025-01-01 00:19:17.599999905,0.0,0.0,0.0,0.1002942725799457,0.0,24.83879122320598,-11.981786376257034,0.6654295109474937,1,0,none
2025-01-01 00:19:17.700000048,0.0,0.0,0.0,1.421746899459921,0.0,3.2902009313981093,-1.8500405774794308,-11.834545103108145,1,1,anchor_drag
2025-01-01 00:19:17.799999952,0.0,0.0,0.0,1.7612121307374238,0.0,4.142666126694072,-2.342615175282103,-12.234112276874992,1,1,cable_cut
2025-01-01 00:19:17.900000095,0.0,0.0,0.0,1.7940064686660402,0.0,3.323968527128306,-2.322673769629078,-10.38410200700909,1,1,cable_cut
2025-01-01 00:19:18.000000000,0.0,0.0,0.0,2.424464203871933,0.0,2.114389566827643,-2.9379902405022342,-14.224516861314992,1,1,overheating
2025-01-01 00:19:18.099999905,0.0,0.0,0.0,2.0982402988010738,0.0,3.673855326883126,-1.5746487850959798,-14.112463150544164,1,1,cable_cut
2025-01-01 00:19:18.200000048,0.0,0.0,0.0,2.133807389676825,0.0,4.878240952729479,-1.3989896187704771,-14.806480139571306,1,1,cable_cut
2025-01-01 00:19:18.299999952,0.0,0.0,0.0,0.0133163651702015,0.0,20.239296168248,-4.688587444495435,0.6683576564520299,1,0,none
2025-01-01 00:19:18.400000095,0.0,0.0,0.0,0.0647570731089589,0.0,20.266619658195523,-4.658370019091712,0.629846681286537,1,0,none
2025-01-01 00:19:18.500000000,0.0,0.0,0.0,0.0414230115499571,0.0,20.52497853288829,-3.635012063859943,0.7151702335298628,1,0,none
2025-01-01 00:19:18.599999905,0.0,0.0,0.0,0.0872120356319268,0.0,24.818202986174526,-11.944052311976618,0.5665537945495246,1,0,none
2025-01-01 00:19:18.700000048,0.0,0.0,0.0,0.0736184160297402,0.0,16.217167427930857,-3.080740143550499,0.5515143817663122,1,0,none
2025-01-01 00:19:18.799999952,0.0,0.0,0.0,0.0362773256875035,0.0,16.407726783130876,-2.8973027057571925,0.6171812261322519,1,0,none
2025-01-01 00:19:18.900000095,0.0,0.0,0.0,0.0418279261163067,0.0,16.20967429813587,-2.713836765335412,0.6374236608998546,1,0,none
2025-01-01 00:19:19.000000000,0.0,0.0,0.0,0.0207179464220924,0.0,15.06934946121425,-2.3945196183890607,0.6479275429392554,1,0,none
2025-01-01 00:19:19.099999905,0.0,0.0,0.0,0.0790004135376649,0.0,14.451474609947075,-2.280955894604554,0.603781827996792,1,0,none
2025-01-01 00:19:19.200000048,0.0,0.0,0.0,0.0671991655430586,0.0,15.599904925475808,-2.4421518633998165,0.5865601043735554,1,0,none
2025-01-01 00:19:19.299999952,0.0,0.0,0.0,0.029175143069555,0.0,26.188778358472128,-6.6977768635940444,0.638273370374096,1,0,none
2025-01-01 00:19:19.400000095,0.0,0.0,0.0,0.1481079810862153,0.0,25.60377273088009,-6.890337497556466,0.7233683055545748,1,0,none
2025-01-01 00:19:19.500000000,0.0,0.0,0.0,1.1779956451762608,0.0,3.3675600866346436,-2.3073859970142276,-11.079103941247077,1,1,cable_cut
2025-01-01 00:19:19.599999905,0.0,0.0,0.0,2.184417491567285,0.0,4.660591612530766,-1.7071300371309077,-14.1247959042694,1,1,cable_cut
2025-01-01 00:19:19.700000048,0.0,0.0,0.0,1.304321473425335,0.0,4.7999467507732465,-2.0295248987019496,-13.723501542607686,1,1,overheating
2025-01-01 00:19:19.799999952,0.0,0.0,0.0,1.6963732024597464,0.0,4.788844311368265,-2.411687628097779,-13.200230092567619,1,1,anchor_drag
2025-01-01 00:19:19.900000095,0.0,0.0,0.0,1.0555161045989412,0.0,2.559070382660557,-2.7181112642412257,-14.940618325406854,1,1,overheating
2025-01-01 00:19:20.000000000,0.0,0.0,0.0,0.1203298091402055,0.0,14.143220013843468,-2.5049339350343147,0.7256409781829112,1,0,none
2025-01-01 00:19:20.099999905,0.0,0.0,0.0,0.1481410292815706,0.0,25.145886191422267,-12.28486854873843,0.5597495146049748,1,0,none
2025-01-01 00:19:20.200000048,0.0,0.0,0.0,0.026252012603597,0.0,14.368096752876866,-2.3281531619784337,0.5820448009904846,1,0,none
2025-01-01 00:19:20.299999952,0.0,0.0,0.0,0.0174599530335641,0.0,14.630496728469808,-2.908408139668905,0.5920598586814112,1,0,none
2025-01-01 00:19:20.400000095,0.0,0.0,0.0,0.0037505292149453,0.0,20.73671767012264,-5.054305564238384,0.6476789926072666,1,0,none
2025-01-01 00:19:20.500000000,0.0,0.0,0.0,0.0315898469375125,0.0,20.57667681952089,-4.918826776855365,0.6716720204084274,1,0,none
2025-01-01 00:19:20.599999905,0.0,0.0,0.0,0.0563171720080122,0.0,20.65869154947121,-3.886295629913969,-0.0161395100657693,1,0,none
2025-01-01 00:19:20.700000048,0.0,0.0,0.0,0.0116316206764177,0.0,25.067736410225656,-12.06236972171828,0.6215433217555973,1,0,none
2025-01-01 00:19:20.799999952,0.0,0.0,0.0,0.0300169638635961,0.0,16.115552708139354,-3.2137416921099504,0.658431928525554,1,0,none
2025-01-01 00:19:20.900000095,0.0,0.0,0.0,0.0600804537448496,0.0,16.275356498692926,-3.065501037459239,0.6163756557913033,1,0,none
2025-01-01 00:19:21.000000000,0.0,0.0,0.0,0.0266268730096784,0.0,16.698982014379343,-2.7213929774336982,0.6100336513352058,1,0,none
2025-01-01 00:19:21.099999905,0.0,0.0,0.0,1.0431960878454436,0.0,2.7002237156105786,-2.6103455003767007,-13.527555520220215,1,1,cable_cut
2025-01-01 00:19:21.200000048,0.0,0.0,0.0,1.8857297585196187,0.0,2.0555396273845874,-1.5881236361409972,-13.56372237558324,1,1,overheating
2025-01-01 00:19:21.299999952,0.0,0.0,0.0,1.9296948968066812,0.0,3.7580237391246154,-1.4459490509686104,-10.669528462621221,1,1,cable_cut
2025-01-01 00:19:21.400000095,0.0,0.0,0.0,1.2607419697722537,0.0,2.917739547194049,-1.632216489308215,-12.946678321782622,1,1,cable_cut
2025-01-01 00:19:21.500000000,0.0,0.0,0.0,1.4230200527600663,0.0,2.133106589396391,-2.8979874802176204,-14.429770617858715,1,1,cable_cut
2025-01-01 00:19:21.599999905,0.0,0.0,0.0,1.6014530238542442,0.0,2.360703053157061,-2.261402557146471,-13.783237317811222,1,1,cable_cut
2025-01-01 00:19:21.700000048,0.0,0.0,0.0,0.1290189490795441,0.0,25.27091745002108,-12.000485956935446,0.5408208855253421,1,0,none
2025-01-01 00:19:21.799999952,0.0,0.0,0.0,0.0826973339983902,0.0,0.0652420449042673,-2.367878506048252,0.6434214904217385,1,0,none
2025-01-01 00:19:21.900000095,0.0,0.0,0.0,0.022522466093106,0.0,13.172355715472962,-2.265337910018245,0.6301239241016516,1,0,none
2025-01-01 00:19:22.000000000,0.0,0.0,0.0,0.0848009821545393,0.0,12.805666862910712,-2.100661326215168,0.5693908824670662,1,0,none
2025-01-01 00:19:22.099999905,0.0,0.0,0.0,0.0237004616692286,0.0,15.597650065916376,-2.0274782324348597,0.5724013493875919,1,0,none
2025-01-01 00:19:22.200000048,0.0,0.0,0.0,0.0418191779619142,0.0,25.25005432471554,-6.655633294702936,0.7024424233452136,1,0,none
2025-01-01 00:19:22.299999952,0.0,0.0,0.0,0.0537546021559651,0.0,24.708643039258604,-11.903473595598449,0.6120876564029036,1,0,none
2025-01-01 00:19:22.400000095,0.0,0.0,0.0,0.1041704069600085,0.0,25.75319611431267,-6.653727948040978,0.7195790169196795,1,0,none
2025-01-01 00:19:22.500000000,0.0,0.0,0.0,0.0038025820464999,0.0,24.952506675911664,-3.099315395393856,0.613171353065269,1,0,none
2025-01-01 00:19:22.599999905,0.0,0.0,0.0,0.0326579501039933,0.0,15.37837838240852,-2.6243634972630363,0.7225464498534062,1,0,none
