timestamp,voltage,current,temperature,vibration,acoustic_strain,optical_osnr,optical_ber,optical_power,cable_domain_id,label,fault_type
2025-01-01 00:14:58.599999905,0.0,0.0,0.0,0.006261576732197191,0.0,24.99649961119935,-6.18136921111418,0.6427432708489329,1,0,none
2025-01-01 00:14:58.700000048,0.0,0.0,0.0,0.05200180436703302,0.0,25.515756940625845,-6.965877758901636,0.6818267491907269,1,0,none
2025-01-01 00:14:58.799999952,0.0,0.0,0.0,0.04410682362885551,0.0,25.45735515433477,-11.861348022442233,0.5361275745324513,1,0,none
2025-01-01 00:14:58.900000095,0.0,0.0,0.0,0.06814847228914817,0.0,25.866516082731422,-6.935004962664883,0.6109681260343272,1,0,none
2025-01-01 00:14:59.000000000,0.0,0.0,0.0,0.028614889276512064,0.0,22.880322291849318,-5.088880187518825,0.5018157938047219,1,0,none
2025-01-01 00:14:59.099999905,0.0,0.0,0.0,0.008600883069706819,0.0,20.367552173878444,-4.679509704516544,0.6515317581872255,1,0,none
2025-01-01 00:14:59.200000048,0.0,0.0,0.0,0.12445508332413173,0.0,20.053605088031752,-4.722444165845449,0.640865511665934,1,0,none
2025-01-01 00:14:59.299999952,0.0,0.0,0.0,0.02258008179014371,0.0,19.556011958394855,-4.495200181236463,0.05909482263859679,1,0,none
2025-01-01 00:14:59.400000095,0.0,0.0,0.0,0.00975000384208146,0.0,24.99420450871845,-11.893964266319497,0.6607765989897042,1,0,none
2025-01-01 00:14:59.500000000,0.0,0.0,0.0,0.028698040881146716,0.0,25.230489016060027,-6.789556298027576,0.6867804285157775,1,0,none
2025-01-01 00:14:59.599999905,0.0,0.0,0.0,0.0565776501368238,0.0,25.55016531999131,-6.778020766907903,0.6845019376603522,1,0,none
2025-01-01 00:14:59.700000048,0.0,0.0,0.0,0.06005502457315029,0.0,25.776534152872035,-6.849762309395392,0.6184141458614627,1,0,none
2025-01-01 00:14:59.799999952,0.0,0.0,0.0,0.04213930803799529,0.0,16.194503846256875,-3.022506741332505,0.6999588405568049,1,0,none
2025-01-01 00:14:59.900000095,0.0,0.0,0.0,0.1231142711607858,0.0,25.240354529196456,-12.074705929950936,0.4713228388304884,1,0,none
2025-01-01 00:15:00.000000000,0.0,0.0,0.0,0.11144971460386191,0.0,16.629620646804003,-3.0196882976290302,0.686976887261712,1,0,none
2025-01-01 00:15:00.099999905,0.0,0.0,0.0,0.09023744852529948,0.0,16.722023810723133,-3.226834216284811,0.6177151300139223,1,0,none
2025-01-01 00:15:00.200000048,0.0,0.0,0.0,0.02057810501117026,0.0,13.049606973640664,-2.0026756335988942,0.574713472482601,1,0,none
2025-01-01 00:15:00.299999952,0.0,0.0,0.0,0.01919032470849507,0.0,12.31725069271147,-1.8301328693766505,0.6619861243243714,1,0,none
2025-01-01 00:15:00.400000095,0.0,0.0,0.0,0.00963314991257521,0.0,12.953373270241672,-1.9945858838767674,-0.10898905959821259,1,0,none
2025-01-01 00:15:00.500000000,0.0,0.0,0.0,0.12599874055860757,0.0,24.653287727524926,-12.077468214362108,0.6035362888563411,1,0,none
2025-01-01 00:15:00.599999905,0.0,0.0,0.0,0.08503127693741325,0.0,14.639218268124576,-2.2146517367504153,0.670415552060592,1,0,none
2025-01-01 00:15:00.700000048,0.0,0.0,0.0,0.005227849097270011,0.0,15.094001270840169,-2.386149179489648,0.6031139074017048,1,0,none
2025-01-01 00:15:00.799999952,0.0,0.0,0.0,0.10824658351883312,0.0,14.891545250762492,-2.1610549937114767,0.614103902452571,1,0,none
2025-01-01 00:15:00.900000095,0.0,0.0,0.0,0.14507537979708784,0.0,15.144427259919231,-2.644207635626811,0.6791922601443524,1,0,none
2025-01-01 00:15:01.000000000,0.0,0.0,0.0,0.10552768477600885,0.0,25.102526176214063,-12.12032932597934,0.5328368701099047,1,0,none
2025-01-01 00:15:01.099999905,0.0,0.0,0.0,0.04552477897008354,0.0,22.31050221809933,-5.785666578173295,0.6857739215891517,1,0,none
2025-01-01 00:15:01.200000048,0.0,0.0,0.0,0.016073355998585927,0.0,21.843745898028182,-5.76825907181211,0.6188556979011544,1,0,none
2025-01-01 00:15:01.299999952,0.0,0.0,0.0,0.011674885507617912,0.0,22.644642628503878,-5.358309673856082,0.6113837695002619,1,0,none
2025-01-01 00:15:01.400000095,0.0,0.0,0.0,0.06949575167982054,0.0,20.93582206009465,-4.96205447930684,0.611566569179548,1,0,none
2025-01-01 00:15:01.500000000,0.0,0.0,0.0,0.015850572545482732,0.0,38.30691627818544,-7.424236149737234,0.0007039899232292133,1,0,none
2025-01-01 00:15:01.599999905,0.0,0.0,0.0,0.0644554466703633,0.0,20.389811825104584,-5.095306739970404,0.6826718685336034,1,0,none
2025-01-01 00:15:01.700000048,0.0,0.0,0.0,0.03133215242146259,0.0,20.579577035958188,-5.218008739234752,0.6473968229400375,1,0,none
2025-01-01 00:15:01.799999952,0.0,0.0,0.0,0.0008253880779822478,0.0,24.74165255454057,-6.763809720845617,0.5819181725910094,1,0,none
2025-01-01 00:15:01.900000095,0.0,0.0,0.0,0.017595589511606582,0.0,38.79976334711192,-7.560922620358138,0.028775806077203356,1,0,none
2025-01-01 00:15:02.000000000,0.0,0.0,0.0,0.014720904245080336,0.0,25.056589324470394,-6.66877568805414,0.6749284845502114,1,0,none
2025-01-01 00:15:02.099999905,0.0,0.0,0.0,0.05619878979277956,0.0,25.382420174151818,-6.48921964513869,0.6602763499108231,1,0,none
2025-01-01 00:15:02.200000048,0.0,0.0,0.0,0.007802493832141228,0.0,24.589318783186382,-6.62920774286881,0.703762065348066,1,0,none
2025-01-01 00:15:02.299999952,0.0,0.0,0.0,0.07430903849060788,0.0,25.06431766761723,-6.410763695485666,0.6265189338206479,1,0,none
2025-01-01 00:15:02.400000095,0.0,0.0,0.0,0.055704609664776736,0.0,24.91418962293862,-6.730050924816738,0.7555688044494627,1,0,none
2025-01-01 00:15:02.500000000,0.0,0.0,0.0,0.15378866479919417,0.0,25.208400737235575,-11.897707445321785,0.6203605510739199,1,0,none
2025-01-01 00:15:02.599999905,0.0,0.0,0.0,0.057235258332560386,0.0,21.369045541020338,-2.289110122911765,0.6541156442762242,1,0,none
2025-01-01 00:15:02.700000048,0.0,0.0,0.0,0.03609202640014877,0.0,15.021504112167177,-2.3262542929108805,0.5876033189061032,1,0,none
2025-01-01 00:15:02.799999952,0.0,0.0,0.0,0.052306326548373576,0.0,14.688567427503573,-2.4913607306951917,0.643460714074878,1,0,none
2025-01-01 00:15:02.900000095,0.0,0.0,0.0,0.0018328406819253303,0.0,14.596166504524676,-2.7644551425340755,0.7119428017029187,1,0,none
2025-01-01 00:15:03.000000000,0.0,0.0,0.0,0.11668101515200564,0.0,21.896392791326043,-5.419110801853334,0.6251186066965246,1,0,none
2025-01-01 00:15:03.099999905,0.0,0.0,0.0,0.14318180583963658,0.0,24.92813324231887,-12.183025616698322,0.613735649924403,1,0,none
2025-01-01 00:15:03.200000048,0.0,0.0,0.0,0.0674385807696636,0.0,22.046753505191337,-5.2771463348674725,0.6078517581776628,1,0,none
2025-01-01 00:15:03.299999952,0.0,0.0,0.0,0.0699154027778074,0.0,21.546066975187646,-2.6901024514763656,0.5817394699823133,1,0,none
2025-01-01 00:15:03.400000095,0.0,0.0,0.0,0.0147037872534844,0.0,14.69119448936529,-2.2313642849687443,0.6686439474959394,1,0,none
2025-01-01 00:15:03.500000000,0.0,0.0,0.0,0.043340731483703626,0.0,14.818592175794798,-2.5625739014663753,0.6438407535520388,1,0,none
2025-01-01 00:15:03.599999905,0.0,0.0,0.0,0.03164492669576629,0.0,14.809906992157911,-14.901767393670125,-0.0355529178300246,1,0,none
2025-01-01 00:15:03.700000048,0.0,0.0,0.0,0.037883889484931876,0.0,25.404082373316697,-12.085952506831083,0.655275646011792,1,0,none
2025-01-01 00:15:03.799999952,0.0,0.0,0.0,0.03439708281501781,0.0,12.332206832221315,-14.978556504567152,0.6170791882665891,1,0,none
2025-01-01 00:15:03.900000095,0.0,0.0,0.0,0.09775312737525273,0.0,11.997755760977777,-14.985605800687232,0.6054902713388829,1,0,none
2025-01-01 00:15:04.000000000,0.0,0.0,0.0,0.02189957308760961,0.0,12.065006729249301,-2.0323601027392635,0.6143540794878567,1,0,none
2025-01-01 00:15:04.099999905,0.0,0.0,0.0,0.053618262404498865,0.0,24.8886996654446,-6.6786823160796,0.6551358870721304,1,0,none
2025-01-01 00:15:04.200000048,0.0,0.0,0.0,0.10571968147930307,0.0,25.120989881250047,-12.306680068740997,0.7469504939260919,1,0,none
2025-01-01 00:15:04.299999952,0.0,0.0,0.0,0.020746905750826466,0.0,24.252302601300617,-6.672956234886112,0.6006615883522607,1,0,none
2025-01-01 00:15:04.400000095,0.0,0.0,0.0,0.005596907825398842,0.0,24.909542111269197,-6.513308581304129,0.6522220666834506,1,0,none
2025-01-01 00:15:04.500000000,0.0,0.0,0.0,0.013598059394983462,0.0,15.354668279541972,-2.55588285361131,0.7040877078788741,1,0,none
2025-01-01 00:15:04.599999905,0.0,0.0,0.0,0.026532765977844916,0.0,15.083484284237846,-2.49720923243758,0.5620564721814874,1,0,none
2025-01-01 00:15:04.700000048,0.0,0.0,0.0,0.05831745189224459,0.0,14.681745143999121,-2.5224032057492254,0.017783493641931183,1,0,none
2025-01-01 00:15:04.799999952,0.0,0.0,0.0,0.0362231803943167,0.0,24.941997715096115,-11.979111184026,0.6665327845647704,1,0,none
2025-01-01 00:15:04.900000095,0.0,0.0,0.0,0.05513966447098796,0.0,17.76903919960997,-3.318018538390274,0.6202425091700585,1,0,none
2025-01-01 00:15:05.000000000,0.0,0.0,0.0,0.029162196817534222,0.0,20.926697439234964,-4.916070228612136,0.6869141605427823,1,0,none
2025-01-01 00:15:05.099999905,0.0,0.0,0.0,0.040219527032667714,0.0,20.561409645686236,-4.9632225179019605,0.7599418519130643,1,0,none
2025-01-01 00:15:05.200000048,0.0,0.0,0.0,0.0255443472670503,0.0,21.678728391241787,-5.250822803912133,0.6671677674193152,1,0,none
2025-01-01 00:15:05.299999952,0.0,0.0,0.0,0.009324560614686018,0.0,23.999449908032087,-6.456387433274462,0.6383205133861001,1,0,none
2025-01-01 00:15:05.400000095,0.0,0.0,0.0,0.06875692938694183,0.0,23.776640133418184,-6.436808317996374,0.6738491403830978,1,0,none
2025-01-01 00:15:05.500000000,0.0,0.0,0.0,0.02117939390103665,0.0,23.89291713002884,-4.850959980873611,0.6671034430188951,1,0,none
2025-01-01 00:15:05.599999905,0.0,0.0,0.0,0.01785493020369028,0.0,19.244937903395062,-4.193298445643618,0.49905845225409073,1,0,none
2025-01-01 00:15:05.700000048,0.0,0.0,0.0,0.10020816660836246,0.0,19.165514720552448,-4.173860968047449,0.6248632221954443,1,0,none
2025-01-01 00:15:05.799999952,0.0,0.0,0.0,0.08647698871740733,0.0,18.65533057289681,-4.298329993795473,0.6052700266630443,1,0,none
2025-01-01 00:15:05.900000095,0.0,0.0,0.0,0.06670851453437202,0.0,21.345499674914244,-5.088016873321246,0.6448352845756958,1,0,none
2025-01-01 00:15:06.000000000,0.0,0.0,0.0,0.11854290827747394,0.0,20.869369082332568,-5.08056832453006,0.6153170859853104,1,0,none
2025-01-01 00:15:06.099999905,0.0,0.0,0.0,0.04194513664196606,0.0,21.01126592299817,-5.1341342858594095,0.6207411953864499,1,0,none
2025-01-01 00:15:06.200000048,0.0,0.0,0.0,0.04243906676873399,0.0,16.62019249150195,-3.0754896966485163,-0.04316063797305408,1,0,none
2025-01-01 00:15:06.299999952,0.0,0.0,0.0,0.019880005113508428,0.0,24.7635771238289,-12.196145551861084,0.6617264609212243,1,0,none
2025-01-01 00:15:06.400000095,0.0,0.0,0.0,0.021971156830790012,0.0,16.636906791939808,-3.2856576150814534,0.7077521110734366,1,0,none
2025-01-01 00:15:06.500000000,0.0,0.0,0.0,0.035161280271239104,0.0,16.389877606194545,-3.26511119679939,0.5826164025392483,1,0,none
2025-01-01 00:15:06.599999905,0.0,0.0,0.0,0.018528481429377335,0.0,17.23102433780584,-3.5341537913415295,0.5551472488426513,1,0,none
2025-01-01 00:15:06.700000048,0.0,0.0,0.0,0.004585757077809602,0.0,17.572034248006617,-3.322437187433989,0.6260001609913732,1,0,none
2025-01-01 00:15:06.799999952,0.0,0.0,0.0,0.06853172648635977,0.0,17.947502157640542,-3.3794782244824026,0.6485672169482368,1,0,none
2025-01-01 00:15:06.900000095,0.0,0.0,0.0,0.04203569493629015,0.0,17.617448812045748,-4.0403347336780735,0.708546639306018,1,0,none
2025-01-01 00:15:07.000000000,0.0,0.0,0.0,0.07061092174064357,0.0,22.07689326954213,-5.4365620229410245,0.5885402523810734,1,0,none
2025-01-01 00:15:07.099999905,0.0,0.0,0.0,0.11107461404384171,0.0,21.643810818031312,-5.280549360414682,0.5981022412487951,1,0,none
2025-01-01 00:15:07.200000048,0.0,0.0,0.0,0.12089438666724141,0.0,21.42071408124946,-4.7797184225138,0.5926148380366573,1,0,none
2025-01-01 00:15:07.299999952,0.0,0.0,0.0,0.09487699044501369,0.0,25.44704125662995,-11.788562368859974,0.6187491818105911,1,0,none
2025-01-01 00:15:07.400000095,0.0,0.0,0.0,0.041003033564075364,0.0,19.816354466821426,-4.273439287075851,0.6375272314161682,1,0,none
2025-01-01 00:15:07.500000000,0.0,0.0,0.0,0.04746157634747988,0.0,19.662842032130904,-4.326735336152887,0.6268283543009602,1,0,none
2025-01-01 00:15:07.599999905,0.0,0.0,0.0,0.008330811930999505,0.0,18.999264218306077,-4.435090009539815,0.5838864260704412,1,0,none
2025-01-01 00:15:07.700000048,0.0,0.0,0.0,0.04487265074563769,0.0,22.453609698381346,-5.77491906327247,0.5884761970911375,1,0,none
2025-01-01 00:15:07.799999952,0.0,0.0,0.0,0.13049568038354292,0.0,22.280295190654133,-5.681084279115439,0.020713344989569563,1,0,none
2025-01-01 00:15:07.900000095,0.0,0.0,0.0,0.12343596517291344,0.0,24.494880229715786,-11.990087492330126,0.5696287477199645,1,0,none
2025-01-01 00:15:08.000000000,0.0,0.0,0.0,0.07643097710505672,0.0,22.767786414476987,-5.685571481630136,0.6302002711574285,1,0,none
2025-01-01 00:15:08.099999905,0.0,0.0,0.0,0.0103910505594829,0.0,20.781703387424738,-4.550065501170586,0.7271472430567516,1,0,none
2025-01-01 00:15:08.200000048,0.0,0.0,0.0,0.0043226424765280425,0.0,19.957501210438327,-4.616697017037509,0.607620618852759,1,0,none
2025-01-01 00:15:08.299999952,0.0,0.0,0.0,0.09440992313816285,0.0,20.190696870104485,-4.6809298763128,0.576927777801281,1,0,none
2025-01-01 00:15:08.400000095,0.0,0.0,0.0,0.004192756801352515,0.0,20.412679089291263,-2.625209515720175,0.6441003602726382,1,0,none
2025-01-01 00:15:08.500000000,0.0,0.0,0.0,0.0377624578469869,0.0,14.57877140645028,-2.4283999256715716,0.5637104129609136,1,0,none
2025-01-01 00:15:08.599999905,0.0,0.0,0.0,0.06251087383812136,0.0,15.410659437015878,-2.356284446272821,0.7359992265164702,1,0,none
2025-01-01 00:15:08.700000048,0.0,0.0,0.0,0.0192667435031602,0.0,15.397628322249236,-2.8268073121070323,0.7201809834264168,1,0,none
2025-01-01 00:15:08.799999952,0.0,0.0,0.0,0.04932567910640292,0.0,25.360666598395852,-6.831109222520251,0.6417914190523178,1,0,none
2025-01-01 00:15:08.900000095,0.0,0.0,0.0,0.12473672776989256,0.0,25.026739720794236,-6.7579805142976275,0.6051353409287891,1,0,none
2025-01-01 00:15:09.000000000,0.0,0.0,0.0,0.04597437986460324,0.0,25.809171413917095,-6.639432984316856,0.628711506361232,1,0,none
2025-01-01 00:15:09.099999905,0.0,0.0,0.0,0.04754263077936757,0.0,24.995742517244345,-6.41962618756533,0.6352167193957287,1,0,none
2025-01-01 00:15:09.200000048,0.0,0.0,0.0,0.08454727039322184,0.0,24.4530334348798,-6.668845705644017,0.6441783565853533,1,0,none
2025-01-01 00:15:09.299999952,0.0,0.0,0.0,0.12272703489750841,0.0,25.384371596056894,-6.42465697419451,0.7519816164650558,1,0,none
2025-01-01 00:15:09.400000095,0.0,0.0,0.0,0.15327049919595034,0.0,25.364934216183123,-12.027757142987777,0.5481743684620705,1,0,none
2025-01-01 00:15:09.500000000,0.0,0.0,0.0,0.04834424423587097,0.0,21.04665348112907,-5.052912434845772,0.6755454782671372,1,0,none
2025-01-01 00:15:09.599999905,0.0,0.0,0.0,0.08292512576865096,0.0,20.421140573881548,-4.878047655717932,0.6558842806405649,1,0,none
2025-01-01 00:15:09.700000048,0.0,0.0,0.0,0.01444687746008782,0.0,20.631142124634785,-5.022929105286121,0.5996105254596696,1,0,none
2025-01-01 00:15:09.799999952,0.0,0.0,0.0,0.04911384283488929,0.0,16.332168786525745,-2.8556442750506084,0.5706644052161495,1,0,none
2025-01-01 00:15:09.900000095,0.0,0.0,0.0,0.06724181639756206,0.0,15.650038689648492,-2.6447880111600712,0.6558116358646284,1,0,none
2025-01-01 00:15:10.000000000,0.0,0.0,0.0,0.08290219265811509,0.0,15.597672120357517,-2.6511790975258807,0.5970205758148959,1,0,none
2025-01-01 00:15:10.099999905,0.0,0.0,0.0,0.056369094146440896,0.0,19.206588946518,-3.68813564387365,0.7011840424581304,1,0,none
2025-01-01 00:15:10.200000048,0.0,0.0,0.0,0.04384476897139058,0.0,24.51995379522677,-6.461282276311582,0.5938058613933898,1,0,none
2025-01-01 00:15:10.299999952,0.0,0.0,0.0,0.015319316942977237,0.0,24.613442804149283,-6.478941084572128,0.0273853096581572,1,0,none
2025-01-01 00:15:10.400000095,0.0,0.0,0.0,0.1115826371247461,0.0,24.70281303298682,-12.003296887531217,0.6209691817592459,1,0,none
2025-01-01 00:15:10.500000000,0.0,0.0,0.0,0.013181443338486665,0.0,17.597042529393985,-15.047058270470894,0.59696875578124,1,0,none
2025-01-01 00:15:10.599999905,0.0,0.0,0.0,0.027842856253599026,0.0,12.127694508638035,-14.894370149201164,0.6198584246840354,1,0,none
2025-01-01 00:15:10.700000048,0.0,0.0,0.0,0.11762843047831203,0.0,12.134423502303868,-2.1123858025193667,0.7039991584817101,1,0,none
2025-01-01 00:15:10.799999952,0.0,0.0,0.0,0.03855602931375026,0.0,12.859714114776287,-1.9578437097496613,0.5903871295503105,1,0,none
2025-01-01 00:15:10.900000095,0.0,0.0,0.0,0.004635443667143742,0.0,26.02616101177122,-6.739520762950795,-0.020607827759590837,1,0,none
2025-01-01 00:15:11.000000000,0.0,0.0,0.0,0.017050218329660586,0.0,25.554432731231664,-12.033913081671873,0.6124128217656406,1,0,none
2025-01-01 00:15:11.099999905,0.0,0.0,0.0,0.07531710225294086,0.0,25.66200534051694,-7.039895073218797,0.6230691433225642,1,0,none
2025-01-01 00:15:11.200000048,0.0,0.0,0.0,0.014972052651694793,0.0,26.1186502342766,-2.7676934175785743,0.5907659553743673,1,0,none
2025-01-01 00:15:11.299999952,0.0,0.0,0.0,0.019512396410134792,0.0,13.702945515964663,-2.060251586380317,0.5365959378806693,1,0,none
2025-01-01 00:15:11.400000095,0.0,0.0,0.0,0.1534115859458166,0.0,14.004286163565197,-1.979715002806042,0.5722431226533818,1,0,none
2025-01-01 00:15:11.500000000,0.0,0.0,0.0,0.020124391969495947,0.0,14.173283321151843,-2.339194765793997,0.7068877509269056,1,0,none
2025-01-01 00:15:11.599999905,0.0,0.0,0.0,0.01936947395811434,0.0,20.683893451177916,-4.501354794424927,0.6373364105643137,1,0,none
2025-01-01 00:15:11.700000048,0.0,0.0,0.0,0.03244134912854612,0.0,20.218771084793225,-4.801502634434636,0.6356181026904039,1,0,none
2025-01-01 00:15:11.799999952,0.0,0.0,0.0,0.047481679037046885,0.0,20.175048468419615,-4.6552060301065294,0.6108693804995681,1,0,none
2025-01-01 00:15:11.900000095,0.0,0.0,0.0,0.055213000220264895,0.0,16.213200508858503,-2.888890568410713,0.5974187287945415,1,0,none
2025-01-01 00:15:12.000000000,0.0,0.0,0.0,0.09165050927254259,0.0,24.342406403116037,-11.865290906343057,0.678509403858431,1,0,none
2025-01-01 00:15:12.099999905,0.0,0.0,0.0,0.03708301473740188,0.0,15.273329649547938,-2.8811231404778233,0.6513464265520532,1,0,none
2025-01-01 00:15:12.200000048,0.0,0.0,0.0,0.0729147111311328,0.0,15.804490267100517,-3.167215418034136,0.6300404427129687,1,0,none
2025-01-01 00:15:12.299999952,0.0,0.0,0.0,0.08124580046458736,0.0,12.204232506875936,-15.024423163189471,0.5664365894920692,1,0,none
2025-01-01 00:15:12.400000095,0.0,0.0,0.0,0.04966928749920605,0.0,12.18165409533725,-14.8470859050314,0.6376862251552097,1,0,none
2025-01-01 00:15:12.500000000,0.0,0.0,0.0,0.014911406276859704,0.0,12.019322256729582,-2.1431055524475853,-0.12293709616357754,1,0,none
2025-01-01 00:15:12.599999905,0.0,0.0,0.0,0.04568226835801024,0.0,25.17128370838116,-11.958468169407611,0.6456929599838893,1,0,none
2025-01-01 00:15:12.700000048,0.0,0.0,0.0,0.07119864338095529,0.0,11.955679153702041,-2.083819154043785,0.5545321571581739,1,0,none
2025-01-01 00:15:12.799999952,0.0,0.0,0.0,0.053945538176462776,0.0,13.171145825823908,-1.981193782257715,0.6201972456914963,1,0,none
2025-01-01 00:15:12.900000095,0.0,0.0,0.0,0.029451049019646104,0.0,13.198324358462276,-2.0369364872730773,0.5652686198401905,1,0,none
2025-01-01 00:15:13.000000000,0.0,0.0,0.0,0.020655099638548963,0.0,13.26616518117937,-2.0385229755257424,0.6251411599766549,1,0,none
2025-01-01 00:15:13.099999905,0.0,0.0,0.0,0.08575794997453487,0.0,16.30406628839461,-2.933115466012187,0.6539139259638111,1,0,none
2025-01-01 00:15:13.200000048,0.0,0.0,0.0,0.06557606482283308,0.0,15.773229533050715,-2.6928852592588313,0.700141354262479,1,0,none
2025-01-01 00:15:13.299999952,0.0,0.0,0.0,0.050044930351423926,0.0,15.882173326054154,-2.7009351781820268,0.547932117249426,1,0,none
2025-01-01 00:15:13.400000095,0.0,0.0,0.0,0.07254689831428364,0.0,12.543048260747845,-2.111667961505189,0.6737736477835568,1,0,none
2025-01-01 00:15:13.500000000,0.0,0.0,0.0,0.050977156338500765,0.0,12.740576579658473,-2.1555283405558776,0.7065576352688735,1,0,none
2025-01-01 00:15:13.599999905,0.0,0.0,0.0,0.043740494718813236,0.0,24.942075377798016,-12.105604931496954,0.5274666423587688,1,0,none
2025-01-01 00:15:13.700000048,0.0,0.0,0.0,0.0669916534566136,0.0,13.315095865682906,-1.9499520233670813,0.662992825252973,1,0,none
2025-01-01 00:15:13.799999952,0.0,0.0,0.0,0.041541136778274264,0.0,20.71669966277311,-3.346256098273342,0.6132037574457396,1,0,none
2025-01-01 00:15:13.900000095,0.0,0.0,0.0,0.006196434440319527,0.0,21.23890200592465,-4.967487171206844,0.660876525820034,1,0,none
