timestamp,voltage,current,temperature,vibration,label,fault_type
2025-01-05T06:45:00,393.52,11.283,67.14,0.7639,1, Insulation_failure
2025-01-05T06:46:00,397.83,10.696,68.46,0.4916,1, Insulation_failure
2025-01-05T06:47:00,398.95,10.901,63.18,0.4452,1, Insulation_failure
2025-01-05T06:48:00,399.32,11.406,66.46,0.6126,1, Insulation_failure
2025-01-05T06:49:00,393.68,11.27,62.63,0.4591,1, Insulation_failure
2025-01-05T06:50:00,400.21,11.618,66.59,0.6946,1, Insulation_failure
2025-01-05T06:51:00,403.88,10.701,66.96,0.4539,1, Insulation_failure
2025-01-05T06:52:00,404.59,10.951,68.88,0.2056,1, Insulation_failure
2025-01-05T06:53:00,400.41,11.195,65.34,0.6515,1, Insulation_failure
2025-01-05T06:54:00,398.03,11.197,59.37,0.5448,1, Insulation_failure
2025-01-05T06:55:00,401.17,10.374,62.48,0.5185,1, Insulation_failure
2025-01-05T06:56:00,399.31,10.622,65.97,0.5523,1, Insulation_failure
2025-01-05T06:57:00,400.39,11.446,68.47,0.5866,1, Insulation_failure
2025-01-05T06:58:00,396.05,10.061,68.31,0.3552,1, Insulation_failure
2025-01-05T06:59:00,390.76,11.472,66.32,0.5435,1, Insulation_failure
2025-01-05T07:00:00,395.35,11.786,63.73,0.5079,1, Insulation_failure
2025-01-05T07:01:00,407.16,11.681,67.39,0.5101,1, Insulation_failure
2025-01-05T07:02:00,393.79,9.971,64.65,0.4388,1, Insulation_failure
2025-01-05T07:03:00,397.8,10.981,60.38,0.4897,1, Insulation_failure
2025-01-05T07:04:00,398.6,10.942,63.5,0.4207,1, Insulation_failure
2025-01-05T07:05:00,407.8,10.213,63.66,0.5058,1, Insulation_failure
2025-01-05T07:06:00,396.73,11.596,60.99,0.6882,1, Insulation_failure
2025-01-05T07:07:00,404.71,11.457,65.81,0.5649,1, Insulation_failure
2025-01-05T07:08:00,397.45,11.646,62.37,0.5112,1, Insulation_failure
2025-01-05T07:09:00,405.4,9.898,66.22,0.4391,1, Insulation_failure
2025-01-05T07:10:00,401.26,11.456,64.34,0.6673,1, Insulation_failure
2025-01-05T07:11:00,399.79,10.739,60.83,0.5935,1, Insulation_failure
2025-01-05T07:12:00,399.95,11.626,62.33,0.4781,1, Insulation_failure
2025-01-05T07:13:00,400.49,11.062,68.66,0.4775,1, Insulation_failure
2025-01-05T07:14:00,400.39,10.811,64.64,0.473,1, Insulation_failure
2025-01-05T07:15:00,394.22,11.735,62.37,0.5872,1, Insulation_failure
2025-01-05T07:16:00,404.66,10.692,63.93,0.2635,1, Insulation_failure
2025-01-05T07:17:00,402.8,10.946,66.15,0.505,1, Insulation_failure
2025-01-05T07:18:00,403.86,11.006,62.22,0.6036,1, Insulation_failure
2025-01-05T07:19:00,395.83,11.794,64.9,0.5332,1, Insulation_failure
2025-01-05T07:20:00,396.97,11.039,63.89,0.43,1, Insulation_failure
2025-01-05T07:21:00,395.56,10.961,66.49,0.4738,1, Insulation_failure
2025-01-05T07:22:00,398.47,10.24,67.63,0.648,1, Insulation_failure
2025-01-05T07:23:00,393.27,10.746,65.89,0.5322,1, Insulation_failure
2025-01-05T07:24:00,402.99,11.364,63.28,0.4736,1, Insulation_failure
2025-01-05T07:25:00,403.51,10.446,64.98,0.4957,1, Insulation_failure
2025-01-05T07:26:00,402.24,10.353,67.03,0.2881,1, Insulation_failure
2025-01-05T07:27:00,392.39,10.827,62.42,0.5879,1, Insulation_failure
2025-01-05T07:28:00,399.12,12.092,62.36,0.4477,1, Insulation_failure
2025-01-05T07:29:00,395.49,10.913,64.51,0.596,1, Insulation_failure
2025-01-05T07:30:00,404.33,10.313,67.44,0.5028,1, Insulation_failure
2025-01-05T07:31:00,390.8,11.373,61.9,0.5793,1, Insulation_failure
2025-01-05T07:32:00,386.42,14.83,82.3,1.2216,1,winding_short
2025-01-05T07:33:00,366.43,13.708,80.11,0.7124,1,winding_short
2025-01-05T07:34:00,389.76,13.381,87.14,1.2667,1,winding_short
2025-01-05T07:35:00,375.08,12.576,86.01,0.9216,1,winding_short
2025-01-05T07:36:00,394.18,14.56,79.6,0.849,1,winding_short
2025-01-05T07:37:00,367.0,13.035,85.19,0.8014,1,winding_short
2025-01-05T07:38:00,379.71,15.282,77.74,0.8006,1,winding_short
2025-01-05T07:39:00,387.33,14.456,75.3,0.9264,1,winding_short
2025-01-05T07:40:00,370.07,14.068,76.67,1.1115,1,winding_short
2025-01-05T07:41:00,384.61,12.945,83.48,0.7694,1,winding_short
2025-01-05T07:42:00,377.91,15.705,89.86,1.0034,1,winding_short
2025-01-05T07:43:00,377.7,14.834,89.22,0.8549,1,winding_short
2025-01-05T07:44:00,391.43,12.578,87.58,1.0034,1,winding_short
2025-01-05T07:45:00,390.66,15.478,88.83,1.109,1,winding_short
2025-01-05T07:46:00,380.73,15.098,86.87,1.1728,1,winding_short
2025-01-05T07:47:00,378.51,14.32,81.09,1.0558,1,winding_short
2025-01-05T07:48:00,373.14,12.675,85.36,0.9326,1,winding_short
2025-01-05T07:49:00,370.23,15.34,88.79,1.2944,1,winding_short
2025-01-05T07:50:00,380.82,13.112,77.23,1.2236,1,winding_short
2025-01-05T07:51:00,386.09,15.088,76.5,1.247,1,winding_short
2025-01-05T07:52:00,377.62,14.508,79.28,1.1775,1,winding_short
2025-01-05T07:53:00,388.89,13.996,88.97,0.9965,1,winding_short
2025-01-05T07:54:00,367.88,15.977,77.15,1.13,1,winding_short
2025-01-05T07:55:00,381.29,14.598,76.7,1.2565,1,winding_short
2025-01-05T07:56:00,371.44,13.4,79.38,0.9996,1,winding_short
2025-01-05T07:57:00,381.1,15.156,85.26,1.248,1,winding_short
2025-01-05T07:58:00,381.15,14.903,76.94,1.2542,1,winding_short
2025-01-05T07:59:00,384.69,15.534,80.74,1.2968,1,winding_short
2025-01-05T08:00:00,371.54,14.473,87.53,1.2095,1,winding_short
2025-01-05T08:01:00,380.48,14.224,89.04,0.9568,1,winding_short
2025-01-05T08:02:00,382.09,12.389,82.66,1.076,1,winding_short
2025-01-05T08:03:00,372.79,13.551,88.82,1.0527,1,winding_short
2025-01-05T08:04:00,392.87,13.479,80.82,1.0406,1,winding_short
2025-01-05T08:05:00,361.91,12.265,77.93,0.9662,1,winding_short
2025-01-05T08:06:00,372.99,12.598,77.95,0.9837,1,winding_short
2025-01-05T08:07:00,382.37,15.409,81.44,1.1356,1,winding_short
2025-01-05T08:08:00,379.22,12.837,81.92,1.1797,1,winding_short
2025-01-05T08:09:00,377.83,16.405,88.44,0.8019,1,winding_short
2025-01-05T08:10:00,370.25,13.386,76.43,1.0299,1,winding_short
2025-01-05T08:11:00,383.98,14.097,84.35,1.2134,1,winding_short
2025-01-05T08:12:00,378.6,14.233,77.06,0.7636,1,winding_short
2025-01-05T08:13:00,387.44,13.232,85.58,0.8133,1,winding_short
2025-01-05T08:14:00,402.14,12.63,73.57,1.4329,1,bearing_wear
2025-01-05T08:15:00,399.57,13.786,76.83,1.7119,1,bearing_wear
2025-01-05T08:16:00,377.48,14.575,75.08,0.9843,1,winding_short
2025-01-05T08:17:00,373.84,13.31,84.9,1.1008,1,winding_short
2025-01-05T08:18:00,378.99,14.904,75.82,1.2362,1,winding_short
2025-01-05T08:19:00,371.52,15.772,78.93,1.1219,1,winding_short
2025-01-05T08:20:00,385.74,12.835,83.46,1.028,1,winding_short
2025-01-05T08:21:00,384.42,13.892,85.84,1.0027,1,winding_short
2025-01-05T08:22:00,382.28,13.668,78.88,0.7354,1,winding_short
2025-01-05T08:23:00,392.59,12.857,75.32,1.1372,1,winding_short
2025-01-05T08:24:00,390.32,13.995,80.47,0.9275,1,winding_short
2025-01-05T08:25:00,387.22,14.777,87.92,1.1773,1,winding_short
2025-01-05T08:26:00,387.18,15.104,89.7,1.0258,1,winding_short
2025-01-05T08:27:00,392.89,14.245,80.04,1.2387,1,winding_short
2025-01-05T08:28:00,384.14,15.818,81.73,0.7545,1,winding_short
2025-01-05T08:29:00,383.34,14.08,78.73,1.1279,1,winding_short
2025-01-05T08:30:00,378.34,13.47,84.35,1.2344,1,winding_short
2025-01-05T08:31:00,389.7,16.635,81.56,1.0091,1,winding_short
2025-01-05T08:32:00,378.78,13.752,87.35,1.1027,1,winding_short
2025-01-05T08:33:00,382.96,14.345,75.83,1.2578,1,winding_short
2025-01-05T08:34:00,390.37,16.203,82.18,1.2306,1,winding_short
2025-01-05T08:35:00,364.74,15.744,88.31,0.9554,1,winding_short
2025-01-05T08:36:00,380.67,14.847,79.58,1.2077,1,winding_short
2025-01-05T08:37:00,384.64,14.508,81.41,1.274,1,winding_short
2025-01-05T08:38:00,382.51,13.36,76.39,0.8352,1,winding_short
2025-01-05T08:39:00,381.49,13.255,79.39,0.8354,1,winding_short
2025-01-05T08:40:00,390.63,13.704,79.64,0.7851,1,winding_short
2025-01-05T08:41:00,373.11,13.396,83.71,1.0183,1,winding_short
2025-01-05T08:42:00,386.16,16.368,81.64,1.194,1,winding_short
2025-01-05T08:43:00,381.85,15.342,84.0,0.8906,1,winding_short
2025-01-05T08:44:00,377.68,12.993,78.58,1.1402,1,winding_short
2025-01-05T08:45:00,377.72,14.23,82.71,0.8255,1,winding_short
2025-01-05T08:46:00,378.98,13.88,76.68,0.8072,1,winding_short
2025-01-05T08:47:00,385.45,14.606,76.4,1.2882,1,winding_short
2025-01-05T08:48:00,389.17,13.517,83.92,1.074,1,winding_short
2025-01-05T08:49:00,380.58,13.111,75.23,1.0426,1,winding_short
2025-01-05T08:50:00,377.32,14.601,76.95,1.059,1,winding_short
2025-01-05T08:51:00,379.01,15.395,79.71,0.7264,1,winding_short
2025-01-05T08:52:00,384.75,15.318,81.48,1.1064,1,winding_short
2025-01-05T08:53:00,377.3,14.114,82.14,1.0655,1,winding_short
2025-01-05T08:54:00,377.41,14.641,83.38,0.7634,1,winding_short
2025-01-05T08:55:00,383.17,15.82,87.03,1.1829,1,winding_short
2025-01-05T08:56:00,374.82,12.57,76.95,1.0327,1,winding_short
2025-01-05T08:57:00,388.35,15.479,76.72,0.8203,1,winding_short
2025-01-05T08:58:00,394.13,13.682,88.33,0.8273,1,winding_short
2025-01-05T08:59:00,390.93,15.239,86.38,0.9622,1,winding_short
2025-01-05T09:00:00,376.48,13.844,83.44,0.7336,1,winding_short
2025-01-05T09:01:00,383.06,13.525,88.33,1.2593,1,winding_short
2025-01-05T09:02:00,372.94,15.532,81.22,1.2186,1,winding_short
2025-01-05T09:03:00,371.8,15.141,79.1,1.2727,1,winding_short
2025-01-05T09:04:00,379.4,15.597,89.05,0.7686,1,winding_short
2025-01-05T09:05:00,387.48,15.05,81.07,1.1375,1,winding_short
2025-01-05T09:06:00,394.36,13.934,85.57,0.9447,1,winding_short
2025-01-05T09:07:00,384.28,14.838,87.69,0.8949,1,winding_short
2025-01-05T09:08:00,380.45,15.11,85.81,0.9171,1,winding_short
2025-01-05T09:09:00,389.73,14.272,77.71,0.9512,1,winding_short
2025-01-05T09:10:00,388.24,15.348,82.27,0.8111,1,winding_short
2025-01-05T09:11:00,385.28,13.472,81.02,0.8177,1,winding_short
2025-01-05T09:12:00,379.06,15.692,77.23,0.9506,1,winding_short
2025-01-05T09:13:00,358.81,15.339,78.09,0.7546,1,winding_short
2025-01-05T09:14:00,382.93,14.118,76.81,0.7591,1,winding_short
2025-01-05T09:15:00,381.73,12.841,75.36,0.8982,1,winding_short
2025-01-05T09:16:00,372.34,12.873,75.31,0.9256,1,winding_short
2025-01-05T09:17:00,380.62,15.479,84.94,0.9215,1,winding_short
2025-01-05T09:18:00,385.22,12.99,81.75,0.9965,1,winding_short
2025-01-05T09:19:00,371.57,16.052,77.96,1.2846,1,winding_short
2025-01-05T09:20:00,386.34,14.93,84.95,0.7931,1,winding_short
2025-01-05T09:21:00,392.12,13.489,85.54,0.9476,1,winding_short
2025-01-05T09:22:00,365.58,15.73,75.13,1.1866,1,winding_short
2025-01-05T09:23:00,380.17,12.827,78.83,1.1397,1,winding_short
2025-01-05T09:24:00,375.79,13.704,89.61,0.7101,1,winding_short
2025-01-05T09:25:00,384.94,15.034,88.44,0.7069,1,winding_short
2025-01-05T09:26:00,378.94,13.71,77.38,0.9738,1,winding_short
2025-01-05T09:27:00,386.04,14.238,88.67,0.9301,1,winding_short
2025-01-05T09:28:00,371.91,14.285,77.58,1.0354,1,winding_short
2025-01-05T09:29:00,389.4,13.551,83.95,1.1683,1,winding_short
2025-01-05T09:30:00,387.21,13.455,88.41,1.1758,1,winding_short
2025-01-05T09:31:00,379.5,16.32,79.22,1.073,1,winding_short
2025-01-05T09:32:00,384.01,16.112,82.54,0.8571,1,winding_short
2025-01-05T09:33:00,372.23,13.358,89.98,1.2099,1,winding_short
2025-01-05T09:34:00,368.88,13.95,79.94,0.7432,1,winding_short
2025-01-05T09:35:00,382.29,14.711,84.33,1.2206,1,winding_short
2025-01-05T09:36:00,369.75,14.447,84.34,0.9597,1,winding_short
2025-01-05T09:37:00,378.86,13.853,80.04,0.7715,1,winding_short
2025-01-05T09:38:00,380.25,14.473,77.28,0.7119,1,winding_short
2025-01-05T09:39:00,374.37,16.08,79.18,1.0737,1,winding_short
2025-01-05T09:40:00,386.3,13.728,85.37,0.867,1,winding_short
2025-01-05T09:41:00,373.69,14.819,82.91,0.7171,1,winding_short
2025-01-05T09:42:00,379.08,13.157,84.99,1.0684,1,winding_short
2025-01-05T09:43:00,387.62,12.445,84.25,1.0645,1,winding_short
2025-01-05T09:44:00,387.14,13.667,77.3,1.0591,1,winding_short
2025-01-05T09:45:00,374.73,12.633,83.53,1.1683,1,winding_short
2025-01-05T09:46:00,360.4,15.57,84.17,1.1225,1,winding_short
2025-01-05T09:47:00,376.82,13.173,75.16,1.0199,1,winding_short
2025-01-05T09:48:00,381.17,13.118,79.98,0.935,1,winding_short
2025-01-05T09:49:00,378.61,13.897,83.76,0.8224,1,winding_short
2025-01-05T09:50:00,379.78,14.649,83.17,0.9869,1,winding_short
2025-01-05T09:51:00,370.42,14.067,80.38,1.0138,1,winding_short
2025-01-05T09:52:00,383.8,14.477,83.91,0.8983,1,winding_short
2025-01-05T09:53:00,385.29,14.912,86.29,1.0782,1,winding_short
2025-01-05T09:54:00,366.95,13.843,88.15,1.165,1,winding_short
2025-01-05T09:55:00,384.85,13.45,87.62,1.088,1,winding_short
2025-01-05T09:56:00,379.97,14.307,75.53,1.2575,1,winding_short
2025-01-05T09:57:00,374.19,15.148,79.15,1.2597,1,winding_short
2025-01-05T09:58:00,381.24,13.386,76.4,1.1472,1,winding_short
2025-01-05T09:59:00,380.12,14.728,77.06,1.0689,1,winding_short
2025-01-05T10:00:00,375.98,15.159,81.08,1.1398,1,winding_short
2025-01-05T10:01:00,384.92,13.873,88.43,1.1825,1,winding_short
2025-01-05T10:02:00,387.15,14.425,85.01,1.2141,1,winding_short
2025-01-05T10:03:00,370.72,14.439,83.64,1.0418,1,winding_short
2025-01-05T10:04:00,388.59,15.228,82.45,1.1267,1,winding_short
2025-01-05T10:05:00,378.44,15.275,83.11,1.1001,1,winding_short
2025-01-05T10:06:00,366.81,15.262,75.97,0.8546,1,winding_short
2025-01-05T10:07:00,362.79,16.014,83.02,0.837,1,winding_short
2025-01-05T10:08:00,386.55,15.899,87.05,1.2769,1,winding_short
2025-01-05T10:09:00,391.68,14.139,80.36,0.9206,1,winding_short
2025-01-05T10:10:00,387.3,13.61,79.52,0.8545,1,winding_short
2025-01-05T10:11:00,380.68,15.934,83.63,1.0798,1,winding_short
2025-01-05T10:12:00,373.11,14.233,82.74,1.0532,1,winding_short
2025-01-05T10:13:00,372.86,15.278,86.58,1.0457,1,winding_short
2025-01-05T10:14:00,375.45,13.021,86.73,0.9843,1,winding_short
2025-01-05T10:15:00,370.83,14.093,84.64,1.2047,1,winding_short
2025-01-05T10:16:00,390.85,15.198,87.59,1.0142,1,winding_short
2025-01-05T10:17:00,369.96,15.524,86.91,1.1957,1,winding_short
2025-01-05T10:18:00,387.66,13.911,76.07,0.7014,1,winding_short
2025-01-05T10:19:00,384.11,13.794,85.06,0.8862,1,winding_short
2025-01-05T10:20:00,380.05,15.11,84.09,1.2713,1,winding_short
2025-01-05T10:21:00,375.12,11.972,82.53,0.9038,1,winding_short
2025-01-05T10:22:00,371.25,14.562,78.05,0.739,1,winding_short
2025-01-05T10:23:00,376.91,14.501,89.18,1.1638,1,winding_short
2025-01-05T10:24:00,381.81,14.014,85.63,0.9547,1,winding_short
2025-01-05T10:25:00,390.21,12.495,89.62,0.9572,1,winding_short
2025-01-05T10:26:00,376.59,13.725,79.56,1.1417,1,winding_short
2025-01-05T10:27:00,375.26,13.52,88.61,0.9356,1,winding_short
2025-01-05T10:28:00,373.51,14.357,75.34,0.7076,1,winding_short
2025-01-05T10:29:00,390.02,15.5,76.7,0.8628,1,winding_short
2025-01-05T10:30:00,364.91,15.553,84.07,0.7564,1,winding_short
2025-01-05T10:31:00,386.33,15.367,87.12,1.2902,1,winding_short
2025-01-05T10:32:00,375.7,14.628,81.83,0.8438,1,winding_short
2025-01-05T10:33:00,380.17,12.472,88.9,0.9119,1,winding_short
2025-01-05T10:34:00,386.8,13.311,87.87,0.9685,1,winding_short
2025-01-05T10:35:00,374.19,14.236,77.22,0.7026,1,winding_short
2025-01-05T10:36:00,365.6,12.356,85.58,0.9542,1,winding_short
2025-01-05T10:37:00,383.68,15.493,76.43,0.8087,1,winding_short
2025-01-05T10:38:00,381.08,14.054,84.2,1.203,1,winding_short
2025-01-05T10:39:00,383.85,14.017,89.83,1.1158,1,winding_short
2025-01-05T10:40:00,396.95,14.361,85.29,0.9128,1,winding_short
2025-01-05T10:41:00,386.35,13.478,76.52,1.2885,1,winding_short
2025-01-05T10:42:00,377.42,14.784,77.55,0.7512,1,winding_short
2025-01-05T10:43:00,386.85,12.492,81.86,0.7659,1,winding_short
2025-01-05T10:44:00,380.99,13.145,90.0,1.0262,1,winding_short
2025-01-05T10:45:00,393.21,12.79,68.66,1.183,1,bearing_wear
2025-01-05T10:46:00,397.59,13.109,73.07,2.2029,1,bearing_wear
2025-01-05T10:47:00,379.66,13.875,82.63,0.9132,1,winding_short
2025-01-05T10:48:00,373.15,14.846,82.15,0.8027,1,winding_short
2025-01-05T10:49:00,375.41,14.198,85.2,1.1258,1,winding_short
2025-01-05T10:50:00,382.31,14.306,89.67,0.9061,1,winding_short
2025-01-05T10:51:00,376.13,13.315,79.93,1.2109,1,winding_short
2025-01-05T10:52:00,375.98,16.063,86.59,1.1283,1,winding_short
2025-01-05T10:53:00,371.28,14.149,78.5,0.8394,1,winding_short
2025-01-05T10:54:00,376.75,13.961,76.63,1.1879,1,winding_short
2025-01-05T10:55:00,372.82,15.58,82.13,1.1994,1,winding_short
2025-01-05T10:56:00,382.43,15.06,78.85,0.9015,1,winding_short
2025-01-05T10:57:00,381.99,13.511,78.35,0.775,1,winding_short
2025-01-05T10:58:00,388.65,13.622,81.65,1.2104,1,winding_short
2025-01-05T10:59:00,366.51,16.305,77.32,1.2732,1,winding_short
2025-01-05T11:00:00,376.09,14.45,78.85,1.0942,1,winding_short
2025-01-05T11:01:00,373.51,15.146,80.94,1.0133,1,winding_short
2025-01-05T11:02:00,380.84,14.569,84.92,0.705,1,winding_short
2025-01-05T11:03:00,378.04,15.847,80.2,1.2272,1,winding_short
2025-01-05T11:04:00,368.75,15.794,83.78,0.9574,1,winding_short
2025-01-05T11:05:00,376.08,15.054,84.1,1.1803,1,winding_short
2025-01-05T11:06:00,387.9,14.339,87.1,0.7615,1,winding_short
2025-01-05T11:07:00,382.6,14.172,81.89,0.738,1,winding_short
2025-01-05T11:08:00,378.36,13.748,88.12,1.1627,1,winding_short
2025-01-05T11:09:00,362.51,14.011,75.19,0.9717,1,winding_short
2025-01-05T11:10:00,384.11,15.405,89.83,0.7107,1,winding_short
2025-01-05T11:11:00,376.7,15.561,80.03,0.8908,1,winding_short
2025-01-05T11:12:00,383.38,13.298,83.36,0.8959,1,winding_short
2025-01-05T11:13:00,380.69,15.666,75.65,1.1688,1,winding_short
2025-01-05T11:14:00,369.48,13.31,88.86,1.102,1,winding_short
2025-01-05T11:15:00,389.78,15.067,84.75,1.2637,1,winding_short
2025-01-05T11:16:00,379.83,13.968,81.58,1.059,1,winding_short
2025-01-05T11:17:00,388.74,14.758,76.51,1.0746,1,winding_short
2025-01-05T11:18:00,373.34,13.606,89.47,1.184,1,winding_short
2025-01-05T11:19:00,390.85,15.34,76.26,0.8612,1,winding_short
2025-01-05T11:20:00,376.23,16.138,83.21,1.0519,1,winding_short
2025-01-05T11:21:00,393.28,15.052,83.6,0.9348,1,winding_short
2025-01-05T11:22:00,378.61,14.254,77.29,0.7684,1,winding_short
2025-01-05T11:23:00,397.08,14.345,82.36,1.0677,1,winding_short
2025-01-05T11:24:00,377.77,15.794,75.65,1.0915,1,winding_short
2025-01-05T11:25:00,371.38,16.126,87.09,0.7735,1,winding_short
2025-01-05T11:26:00,367.89,14.672,84.35,1.2164,1,winding_short
2025-01-05T11:27:00,390.37,15.811,83.68,0.9952,1,winding_short
2025-01-05T11:28:00,381.9,13.374,79.36,1.1041,1,winding_short
2025-01-05T11:29:00,381.03,13.883,76.1,0.884,1,winding_short
2025-01-05T11:30:00,390.55,14.368,81.57,1.1549,1,winding_short
2025-01-05T11:31:00,369.94,12.259,89.08,0.9472,1,winding_short
2025-01-05T11:32:00,382.05,15.429,82.5,1.1908,1,winding_short
2025-01-05T11:33:00,369.58,13.254,82.22,0.9831,1,winding_short
2025-01-05T11:34:00,392.15,15.39,77.96,0.9848,1,winding_short
2025-01-05T11:35:00,385.46,16.162,79.56,0.8182,1,winding_short
2025-01-05T11:36:00,378.59,15.687,80.13,0.8169,1,winding_short
2025-01-05T11:37:00,384.57,16.081,82.83,0.7589,1,winding_short
2025-01-05T11:38:00,386.58,13.741,88.14,0.9987,1,winding_short
2025-01-05T11:39:00,368.67,13.684,86.66,0.765,1,winding_short
2025-01-05T11:40:00,368.81,16.527,89.59,1.2251,1,winding_short
2025-01-05T11:41:00,384.42,13.586,78.44,1.1854,1,winding_short
2025-01-05T11:42:00,374.2,13.719,81.39,1.0526,1,winding_short
2025-01-05T11:43:00,388.68,14.869,85.6,0.8922,1,winding_short
2025-01-05T11:44:00,391.08,15.005,85.62,0.8751,1,winding_short
2025-01-05T11:45:00,387.9,13.522,88.91,1.0982,1,winding_short
2025-01-05T11:46:00,387.58,13.183,88.82,1.2591,1,winding_short
2025-01-05T11:47:00,386.65,14.921,77.5,1.0757,1,winding_short
2025-01-05T11:48:00,385.33,13.85,78.78,0.7255,1,winding_short
2025-01-05T11:49:00,382.7,13.963,87.51,1.211,1,winding_short
2025-01-05T11:50:00,382.1,14.467,76.02,0.8017,1,winding_short
2025-01-05T11:51:00,388.5,14.731,83.69,1.1844,1,winding_short
2025-01-05T11:52:00,371.05,14.669,83.99,0.899,1,winding_short
2025-01-05T11:53:00,382.63,13.873,76.16,1.1383,1,winding_short
2025-01-05T11:54:00,369.41,13.04,78.98,0.88,1,winding_short
2025-01-05T11:55:00,372.65,13.179,87.28,0.9213,1,winding_short
2025-01-05T11:56:00,367.58,14.477,84.2,1.006,1,winding_short
2025-01-05T11:57:00,391.72,12.92,75.43,0.9861,1,winding_short
2025-01-05T11:58:00,392.13,14.933,85.4,0.9262,1,winding_short
2025-01-05T11:59:00,367.94,13.774,83.12,0.7416,1,winding_short
2025-01-05T12:00:00,377.33,13.041,79.21,0.8456,1,winding_short
2025-01-05T12:01:00,378.57,14.073,76.01,0.9566,1,winding_short
2025-01-05T12:02:00,371.75,13.696,82.78,1.1943,1,winding_short
2025-01-05T12:03:00,381.14,14.045,87.0,1.0592,1,winding_short
2025-01-05T12:04:00,389.61,14.357,86.04,0.742,1,winding_short
2025-01-05T12:05:00,385.63,12.696,86.61,0.8077,1,winding_short
2025-01-05T12:06:00,375.94,15.576,89.11,0.8814,1,winding_short
2025-01-05T12:07:00,385.41,14.128,83.85,0.8523,1,winding_short
2025-01-05T12:08:00,412.24,11.395,66.38,0.6754,1, Insulation_failure
2025-01-05T12:09:00,401.69,11.537,63.47,0.3164,1, Insulation_failure
2025-01-05T12:10:00,404.83,10.572,62.74,0.4913,1, Insulation_failure
2025-01-05T12:11:00,403.33,10.465,64.38,0.6633,1, Insulation_failure
2025-01-05T12:12:00,396.69,10.004,64.44,0.3288,1, Insulation_failure
2025-01-05T12:13:00,394.5,10.132,65.31,0.4107,1, Insulation_failure
2025-01-05T12:14:00,392.62,10.667,61.69,0.5637,1, Insulation_failure
2025-01-05T12:15:00,387.2,11.529,65.23,0.3518,1, Insulation_failure
2025-01-05T12:16:00,390.12,11.072,64.78,0.558,1, Insulation_failure
2025-01-05T12:17:00,406.02,11.315,65.1,0.5706,1, Insulation_failure
2025-01-05T12:18:00,399.15,10.852,61.64,0.7353,1, Insulation_failure
2025-01-05T12:19:00,398.49,11.547,64.35,0.5578,1, Insulation_failure
2025-01-05T12:20:00,406.53,10.094,65.18,0.5269,1, Insulation_failure
2025-01-05T12:21:00,396.05,10.873,64.12,0.5551,1, Insulation_failure
2025-01-05T12:22:00,391.1,11.763,64.83,0.469,1, Insulation_failure
2025-01-05T12:23:00,401.32,10.345,62.53,0.4318,1, Insulation_failure
2025-01-05T12:24:00,397.19,10.914,62.61,0.6047,1, Insulation_failure
2025-01-05T12:25:00,396.59,10.901,65.14,0.5753,1, Insulation_failure
2025-01-05T12:26:00,400.41,11.395,65.56,0.4315,1, Insulation_failure
2025-01-05T12:27:00,399.41,10.634,68.03,0.3438,1, Insulation_failure
2025-01-05T12:28:00,408.31,10.966,64.07,0.4997,1, Insulation_failure
2025-01-05T12:29:00,392.09,10.498,66.27,0.5883,1, Insulation_failure
2025-01-05T12:30:00,397.27,10.688,66.63,0.5392,1, Insulation_failure
2025-01-05T12:31:00,404.0,10.639,65.51,0.4859,1, Insulation_failure
2025-01-05T12:32:00,406.41,10.986,62.46,0.3752,1, Insulation_failure
2025-01-05T12:33:00,403.15,10.986,64.69,0.5615,1, Insulation_failure
2025-01-05T12:34:00,396.0,10.591,63.2,0.3034,1, Insulation_failure
2025-01-05T12:35:00,401.81,11.223,69.44,0.5148,1, Insulation_failure
