timestamp,voltage,current,temperature,vibration,label,fault_type
2025-01-01T00:02:28.720000,219.4,5.076,19.54,-0.002,0,none
2025-01-01T00:02:28.730000,213.05,5.06,19.48,0.0326,1,bending_loss
2025-01-01T00:02:28.740000,215.41,5.361,20.29,0.0117,1,bending_loss
2025-01-01T00:02:28.750000,220.82,5.005,19.97,-0.0061,0,none
2025-01-01T00:02:28.760000,216.86,4.877,19.34,0.0075,1,bending_loss
2025-01-01T00:02:28.770000,219.36,5.001,19.75,-0.0009,0,none
2025-01-01T00:02:28.780000,188.07,4.266,22.24,0.007,1,connector_fault
2025-01-01T00:02:28.790000,207.97,4.917,25.33,0.0402,1,splice_loss
2025-01-01T00:02:28.800000,209.69,5.0,27.17,-0.0307,1,splice_loss
2025-01-01T00:02:28.810000,216.96,5.354,20.68,-0.0066,1,bending_loss
2025-01-01T00:02:28.820000,183.66,5.232,22.08,-0.008,1,connector_fault
2025-01-01T00:02:28.830000,197.35,4.953,23.21,-0.0066,1,connector_fault
2025-01-01T00:02:28.840000,214.76,4.499,19.61,-0.0066,1,bending_loss
2025-01-01T00:02:28.850000,191.38,5.995,24.13,-0.0101,1,connector_fault
2025-01-01T00:02:28.860000,211.42,5.108,25.35,-0.0309,1,splice_loss
2025-01-01T00:02:28.870000,215.86,5.426,20.92,0.0171,1,bending_loss
2025-01-01T00:02:28.880000,219.42,5.074,20.42,0.0059,0,none
2025-01-01T00:02:28.890000,196.65,5.584,22.86,-0.0149,1,connector_fault
2025-01-01T00:02:28.900000,192.73,5.401,21.12,0.0179,1,connector_fault
2025-01-01T00:02:28.910000,219.44,5.057,20.0,0.0076,0,none
2025-01-01T00:02:28.920000,212.9,5.066,20.33,0.0229,1,bending_loss
2025-01-01T00:02:28.930000,209.44,5.369,25.8,-0.0217,1,splice_loss
2025-01-01T00:02:28.940000,180.14,5.404,21.79,0.0039,1,connector_fault
2025-01-01T00:02:28.950000,213.8,5.361,24.05,-0.0001,1,splice_loss
2025-01-01T00:02:28.960000,210.69,5.66,27.62,-0.0077,1,splice_loss
2025-01-01T00:02:28.970000,220.26,5.104,20.47,-0.0117,0,none
2025-01-01T00:02:28.980000,220.72,5.198,20.51,-0.0094,0,none
2025-01-01T00:02:28.990000,212.7,5.531,19.34,-0.0318,1,bending_loss
2025-01-01T00:02:29,198.55,4.785,22.74,-0.0064,1,connector_fault
2025-01-01T00:02:29.010000,190.89,4.578,21.72,0.0113,1,connector_fault
2025-01-01T00:02:29.020000,214.72,5.395,18.99,0.0033,1,bending_loss
2025-01-01T00:02:29.030000,190.96,5.164,21.53,-0.0053,1,connector_fault
2025-01-01T00:02:29.040000,188.06,5.409,21.29,-0.0075,1,connector_fault
2025-01-01T00:02:29.050000,215.86,4.548,24.72,0.0078,1,splice_loss
2025-01-01T00:02:29.060000,219.79,5.085,18.93,0.004,0,none
2025-01-01T00:02:29.070000,219.48,4.841,20.01,0.0088,0,none
2025-01-01T00:02:29.080000,213.98,4.384,21.01,-0.0002,1,bending_loss
2025-01-01T00:02:29.090000,218.75,5.012,20.33,0.0158,0,none
2025-01-01T00:02:29.100000,211.03,5.071,19.89,-0.0092,1,bending_loss
2025-01-01T00:02:29.110000,219.5,4.899,20.19,0.0119,0,none
2025-01-01T00:02:29.120000,218.99,4.905,20.65,0.0094,0,none
2025-01-01T00:02:29.130000,213.09,4.899,27.49,-0.0465,1,splice_loss
2025-01-01T00:02:29.140000,220.1,5.057,20.59,0.0096,0,none
2025-01-01T00:02:29.150000,209.61,5.616,23.33,-0.0323,1,splice_loss
2025-01-01T00:02:29.160000,221.66,4.774,19.38,0.0001,0,none
2025-01-01T00:02:29.170000,207.6,4.644,25.83,-0.022,1,splice_loss
2025-01-01T00:02:29.180000,216.98,5.077,20.79,-0.0079,1,bending_loss
2025-01-01T00:02:29.190000,204.82,5.098,24.26,-0.0436,1,splice_loss
2025-01-01T00:02:29.200000,216.18,4.924,19.57,-0.0308,1,bending_loss
2025-01-01T00:02:29.210000,219.62,4.818,20.29,0.0018,0,none
2025-01-01T00:02:29.220000,214.39,4.545,19.64,-0.0161,1,bending_loss
2025-01-01T00:02:29.230000,219.12,4.911,19.4,-0.0026,0,none
2025-01-01T00:02:29.240000,208.03,5.375,26.96,0.0007,1,splice_loss
2025-01-01T00:02:29.250000,182.08,4.646,21.32,-0.0076,1,connector_fault
2025-01-01T00:02:29.260000,185.21,4.898,21.3,0.0019,1,connector_fault
2025-01-01T00:02:29.270000,207.08,5.476,21.93,-0.0506,1,splice_loss
2025-01-01T00:02:29.280000,191.34,4.764,22.44,0.001,1,connector_fault
2025-01-01T00:02:29.290000,205.61,5.948,26.13,-0.0163,1,splice_loss
2025-01-01T00:02:29.300000,207.39,4.682,24.01,-0.0046,1,splice_loss
2025-01-01T00:02:29.310000,215.52,4.883,20.17,0.0114,1,bending_loss
2025-01-01T00:02:29.320000,208.52,5.532,21.77,-0.0367,1,splice_loss
2025-01-01T00:02:29.330000,210.87,4.447,18.46,-0.0262,1,bending_loss
2025-01-01T00:02:29.340000,183.18,4.943,22.26,-0.0099,1,connector_fault
2025-01-01T00:02:29.350000,183.48,4.95,22.07,0.0127,1,connector_fault
2025-01-01T00:02:29.360000,213.98,4.524,25.8,0.0175,1,splice_loss
2025-01-01T00:02:29.370000,212.11,5.201,23.09,-0.0026,1,splice_loss
2025-01-01T00:02:29.380000,215.14,5.302,19.69,0.0254,1,bending_loss
2025-01-01T00:02:29.390000,204.29,5.986,27.51,-0.0308,1,splice_loss
2025-01-01T00:02:29.400000,206.9,4.265,22.88,0.0737,1,splice_loss
2025-01-01T00:02:29.410000,212.93,5.277,29.39,0.0557,1,splice_loss
2025-01-01T00:02:29.420000,216.36,4.994,19.4,-0.0089,1,bending_loss
2025-01-01T00:02:29.430000,204.0,5.294,22.47,0.036,1,splice_loss
2025-01-01T00:02:29.440000,219.92,5.056,19.78,0.0065,0,none
2025-01-01T00:02:29.450000,184.53,4.647,21.22,0.0113,1,connector_fault
2025-01-01T00:02:29.460000,182.32,4.618,22.39,0.0104,1,connector_fault
2025-01-01T00:02:29.470000,206.78,4.667,27.3,-0.0008,1,splice_loss
2025-01-01T00:02:29.480000,207.98,4.894,23.03,-0.0406,1,splice_loss
2025-01-01T00:02:29.490000,185.84,6.31,22.66,0.0037,1,connector_fault
2025-01-01T00:02:29.500000,197.57,5.43,20.89,-0.0007,1,connector_fault
2025-01-01T00:02:29.510000,211.04,4.729,24.6,-0.0074,1,splice_loss
2025-01-01T00:02:29.520000,206.07,5.442,26.66,0.0019,1,splice_loss
2025-01-01T00:02:29.530000,217.93,4.954,19.55,-0.0076,0,none
2025-01-01T00:02:29.540000,205.85,5.218,25.06,0.027,1,splice_loss
2025-01-01T00:02:29.550000,198.83,5.059,22.43,0.0,1,connector_fault
2025-01-01T00:02:29.560000,219.9,4.917,20.48,-0.0126,0,none
2025-01-01T00:02:29.570000,185.37,5.731,23.02,-0.0249,1,connector_fault
2025-01-01T00:02:29.580000,215.59,4.949,20.1,-0.0026,1,bending_loss
2025-01-01T00:02:29.590000,217.33,5.024,19.55,0.0111,1,bending_loss
2025-01-01T00:02:29.600000,220.63,5.255,21.01,0.0108,0,none
2025-01-01T00:02:29.610000,218.97,5.369,20.46,0.0126,0,none
2025-01-01T00:02:29.620000,190.35,4.291,22.3,0.0024,1,connector_fault
2025-01-01T00:02:29.630000,193.28,4.561,21.11,0.0023,1,connector_fault
2025-01-01T00:02:29.640000,206.08,5.611,26.76,-0.0713,1,splice_loss
2025-01-01T00:02:29.650000,195.6,4.821,20.17,0.0065,1,connector_fault
2025-01-01T00:02:29.660000,213.42,5.374,20.15,0.0505,1,bending_loss
2025-01-01T00:02:29.670000,213.65,5.127,20.95,0.0419,1,bending_loss
2025-01-01T00:02:29.680000,196.57,4.994,22.3,-0.0039,1,connector_fault
2025-01-01T00:02:29.690000,220.07,4.889,20.31,-0.009,0,none
2025-01-01T00:02:29.700000,214.37,5.299,20.65,0.0067,1,bending_loss
2025-01-01T00:02:29.710000,220.37,4.741,20.31,0.0065,0,none
2025-01-01T00:02:29.720000,220.61,5.018,19.81,0.0039,0,none
2025-01-01T00:02:29.730000,185.98,5.343,23.06,-0.0033,1,connector_fault
2025-01-01T00:02:29.740000,206.85,4.647,22.44,0.0627,1,splice_loss
2025-01-01T00:02:29.750000,221.35,4.938,20.4,0.0137,0,none
2025-01-01T00:02:29.760000,214.26,4.777,19.94,-0.0174,1,bending_loss
2025-01-01T00:02:29.770000,211.79,4.788,25.01,0.015,1,splice_loss
2025-01-01T00:02:29.780000,221.59,4.795,19.42,-0.0063,0,none
2025-01-01T00:02:29.790000,215.79,4.948,20.15,-0.0151,1,bending_loss
2025-01-01T00:02:29.800000,220.05,5.11,18.95,0.0004,0,none
2025-01-01T00:02:29.810000,220.07,5.209,20.55,-0.0009,0,none
2025-01-01T00:02:29.820000,216.22,5.113,19.71,0.0018,1,bending_loss
2025-01-01T00:02:29.830000,183.4,5.491,21.55,0.0104,1,connector_fault
2025-01-01T00:02:29.840000,213.83,5.364,20.47,-0.0196,1,bending_loss
2025-01-01T00:02:29.850000,213.75,4.78,20.16,0.0239,1,bending_loss
2025-01-01T00:02:29.860000,204.4,5.119,24.31,0.0021,1,splice_loss
2025-01-01T00:02:29.870000,220.93,4.724,19.91,-0.0038,0,none
2025-01-01T00:02:29.880000,180.13,5.283,22.46,0.0044,1,connector_fault
2025-01-01T00:02:29.890000,215.52,4.49,20.82,0.0127,1,bending_loss
2025-01-01T00:02:29.900000,214.32,5.039,20.32,-0.0032,1,bending_loss
2025-01-01T00:02:29.910000,218.74,5.141,20.15,0.0116,0,none
2025-01-01T00:02:29.920000,186.28,5.319,21.99,0.0072,1,connector_fault
2025-01-01T00:02:29.930000,189.79,5.603,22.91,-0.0091,1,connector_fault
2025-01-01T00:02:29.940000,215.35,4.837,26.29,0.0163,1,splice_loss
2025-01-01T00:02:29.950000,216.61,4.209,23.55,-0.0015,1,splice_loss
2025-01-01T00:02:29.960000,218.83,5.17,19.78,-0.0187,0,none
2025-01-01T00:02:29.970000,211.45,5.111,25.71,0.0061,1,splice_loss
2025-01-01T00:02:29.980000,220.32,5.012,20.49,0.0014,0,none
2025-01-01T00:02:29.990000,217.51,4.802,19.33,0.0383,1,bending_loss
2025-01-01T00:02:30,218.34,4.793,20.25,0.0104,0,none
2025-01-01T00:02:30.010000,221.0,4.805,19.89,-0.0054,0,none
2025-01-01T00:02:30.020000,218.98,4.871,20.21,0.0001,0,none
2025-01-01T00:02:30.030000,213.5,4.822,25.92,-0.0265,1,splice_loss
2025-01-01T00:02:30.040000,189.34,4.817,22.77,0.0138,1,connector_fault
2025-01-01T00:02:30.050000,220.33,4.982,19.91,-0.0161,0,none
2025-01-01T00:02:30.060000,208.01,4.49,26.14,0.0197,1,splice_loss
2025-01-01T00:02:30.070000,211.06,4.893,22.48,-0.0032,1,splice_loss
2025-01-01T00:02:30.080000,182.69,5.524,22.38,-0.0085,1,connector_fault
2025-01-01T00:02:30.090000,199.77,4.892,22.41,-0.0082,1,connector_fault
2025-01-01T00:02:30.100000,217.4,4.904,19.95,0.002,0,none
2025-01-01T00:02:30.110000,219.25,5.356,19.7,0.0018,0,none
2025-01-01T00:02:30.120000,220.65,5.314,20.13,-0.0024,0,none
2025-01-01T00:02:30.130000,214.52,4.892,22.89,0.0361,1,splice_loss
2025-01-01T00:02:30.140000,214.64,5.398,20.11,0.0372,1,bending_loss
2025-01-01T00:02:30.150000,217.52,4.285,20.48,-0.0122,1,bending_loss
2025-01-01T00:02:30.160000,215.32,5.161,19.41,0.0018,1,bending_loss
2025-01-01T00:02:30.170000,207.77,5.111,23.24,0.0123,1,splice_loss
2025-01-01T00:02:30.180000,219.69,4.934,20.44,0.0038,0,none
2025-01-01T00:02:30.190000,217.79,5.136,20.19,0.0135,1,bending_loss
2025-01-01T00:02:30.200000,217.84,4.591,19.71,-0.0042,0,none
2025-01-01T00:02:30.210000,182.17,4.205,19.37,0.0141,1,connector_fault
2025-01-01T00:02:30.220000,219.29,4.926,19.33,0.0087,0,none
2025-01-01T00:02:30.230000,199.06,5.178,22.47,0.0119,1,connector_fault
2025-01-01T00:02:30.240000,211.88,4.686,25.4,0.0102,1,splice_loss
2025-01-01T00:02:30.250000,192.54,4.828,22.55,0.0108,1,connector_fault
2025-01-01T00:02:30.260000,188.31,4.969,23.78,-0.0024,1,connector_fault
2025-01-01T00:02:30.270000,213.62,5.241,22.86,0.0355,1,splice_loss
2025-01-01T00:02:30.280000,210.74,4.832,19.74,-0.0172,1,bending_loss
2025-01-01T00:02:30.290000,216.43,5.179,21.48,-0.0143,1,bending_loss
2025-01-01T00:02:30.300000,185.13,4.887,22.34,0.0069,1,connector_fault
2025-01-01T00:02:30.310000,210.5,5.265,25.81,-0.0084,1,splice_loss
2025-01-01T00:02:30.320000,209.43,5.084,25.81,-0.0476,1,splice_loss
2025-01-01T00:02:30.330000,192.84,5.034,20.59,0.006,1,connector_fault
2025-01-01T00:02:30.340000,214.17,4.566,23.19,0.0524,1,splice_loss
2025-01-01T00:02:30.350000,213.76,5.213,19.51,-0.0463,1,bending_loss
2025-01-01T00:02:30.360000,215.03,4.922,23.38,0.0041,1,splice_loss
2025-01-01T00:02:30.370000,220.58,4.884,20.21,0.0234,0,none
2025-01-01T00:02:30.380000,220.5,5.117,20.53,-0.0006,0,none
2025-01-01T00:02:30.390000,215.99,4.812,19.47,-0.0182,1,bending_loss
2025-01-01T00:02:30.400000,181.76,5.732,22.59,-0.0086,1,connector_fault
2025-01-01T00:02:30.410000,204.89,5.335,19.7,-0.0359,1,splice_loss
2025-01-01T00:02:30.420000,218.34,5.256,20.86,-0.0011,0,none
2025-01-01T00:02:30.430000,194.59,4.961,22.12,0.01,1,connector_fault
2025-01-01T00:02:30.440000,219.66,4.598,20.19,0.0022,0,none
2025-01-01T00:02:30.450000,210.4,5.461,20.0,-0.0094,1,bending_loss
2025-01-01T00:02:30.460000,214.26,5.322,19.21,0.0027,1,bending_loss
2025-01-01T00:02:30.470000,219.06,5.248,19.52,0.0032,0,none
2025-01-01T00:02:30.480000,213.31,4.631,20.24,0.0291,1,bending_loss
2025-01-01T00:02:30.490000,182.95,5.05,22.0,0.0094,1,connector_fault
2025-01-01T00:02:30.500000,197.2,5.623,21.52,-0.004,1,connector_fault
2025-01-01T00:02:30.510000,215.9,4.613,19.35,0.0097,1,bending_loss
2025-01-01T00:02:30.520000,209.97,5.557,22.44,-0.0238,1,splice_loss
2025-01-01T00:02:30.530000,217.06,5.061,20.24,-0.0367,1,bending_loss
2025-01-01T00:02:30.540000,218.5,4.922,19.79,-0.0134,0,none
2025-01-01T00:02:30.550000,218.13,5.67,24.29,0.0543,1,splice_loss
2025-01-01T00:02:30.560000,217.8,4.835,19.81,0.0342,1,bending_loss
2025-01-01T00:02:30.570000,219.05,5.356,19.08,0.0132,0,none
2025-01-01T00:02:30.580000,215.57,5.117,20.2,-0.0095,1,bending_loss
2025-01-01T00:02:30.590000,183.07,4.843,20.64,0.0071,1,connector_fault
2025-01-01T00:02:30.600000,196.11,5.883,21.63,-0.0039,1,connector_fault
2025-01-01T00:02:30.610000,181.33,4.535,21.54,0.0086,1,connector_fault
2025-01-01T00:02:30.620000,207.6,5.152,24.99,0.0321,1,splice_loss
2025-01-01T00:02:30.630000,184.83,5.027,22.11,0.011,1,connector_fault
2025-01-01T00:02:30.640000,220.18,4.826,19.4,0.004,0,none
2025-01-01T00:02:30.650000,221.87,5.094,20.09,0.0083,0,none
2025-01-01T00:02:30.660000,211.31,5.226,19.46,0.0058,1,bending_loss
2025-01-01T00:02:30.670000,204.99,4.47,28.59,0.0104,1,splice_loss
2025-01-01T00:02:30.680000,202.81,5.707,23.67,-0.0294,1,splice_loss
2025-01-01T00:02:30.690000,220.67,4.792,20.61,-0.0017,0,none
2025-01-01T00:02:30.700000,206.72,4.735,27.64,0.0473,1,splice_loss
2025-01-01T00:02:30.710000,219.17,5.374,19.9,0.0016,0,none
2025-01-01T00:02:30.720000,192.25,4.793,22.8,-0.0143,1,connector_fault
2025-01-01T00:02:30.730000,215.54,4.938,27.02,-0.0031,1,splice_loss
2025-01-01T00:02:30.740000,211.06,5.401,19.63,-0.029,1,bending_loss
2025-01-01T00:02:30.750000,219.0,4.979,20.5,0.0034,0,none
2025-01-01T00:02:30.760000,210.24,4.738,21.73,0.0416,1,splice_loss
2025-01-01T00:02:30.770000,210.31,5.045,25.29,-0.0219,1,splice_loss
2025-01-01T00:02:30.780000,183.79,5.902,19.79,0.0042,1,connector_fault
2025-01-01T00:02:30.790000,217.1,5.583,19.76,-0.0111,1,bending_loss
2025-01-01T00:02:30.800000,221.04,5.253,19.79,-0.0176,0,none
2025-01-01T00:02:30.810000,215.32,4.921,20.36,-0.0247,1,bending_loss
2025-01-01T00:02:30.820000,214.41,5.216,19.75,-0.0526,1,bending_loss
2025-01-01T00:02:30.830000,214.22,4.8,20.27,-0.0009,1,bending_loss
2025-01-01T00:02:30.840000,194.21,5.054,23.92,-0.0043,1,connector_fault
2025-01-01T00:02:30.850000,191.05,5.71,20.87,0.0109,1,connector_fault
2025-01-01T00:02:30.860000,187.33,5.264,23.47,0.0115,1,connector_fault
2025-01-01T00:02:30.870000,215.57,4.732,20.02,0.0096,1,bending_loss
2025-01-01T00:02:30.880000,186.97,4.007,22.8,0.0016,1,connector_fault
2025-01-01T00:02:30.890000,183.69,4.496,22.7,0.0002,1,connector_fault
2025-01-01T00:02:30.900000,207.6,4.983,24.95,0.029,1,splice_loss
2025-01-01T00:02:30.910000,183.22,5.89,20.45,-0.0168,1,connector_fault
2025-01-01T00:02:30.920000,195.76,3.266,22.11,0.0019,1,connector_fault
2025-01-01T00:02:30.930000,207.17,4.611,27.49,0.0173,1,splice_loss
2025-01-01T00:02:30.940000,208.21,5.033,29.26,0.0221,1,splice_loss
2025-01-01T00:02:30.950000,181.67,4.452,21.81,0.0028,1,connector_fault
2025-01-01T00:02:30.960000,215.9,4.694,20.02,0.0032,1,bending_loss
2025-01-01T00:02:30.970000,213.04,4.521,24.92,0.0206,1,splice_loss
2025-01-01T00:02:30.980000,189.36,5.636,20.44,0.0104,1,connector_fault
2025-01-01T00:02:30.990000,213.67,5.207,19.92,-0.0016,1,bending_loss
2025-01-01T00:02:31,213.36,4.514,23.78,-0.0141,1,splice_loss
2025-01-01T00:02:31.010000,217.95,4.549,19.43,0.004,1,bending_loss
2025-01-01T00:02:31.020000,219.12,5.061,20.28,0.01,0,none
2025-01-01T00:02:31.030000,195.86,4.87,22.18,-0.011,1,connector_fault
2025-01-01T00:02:31.040000,220.72,5.001,20.01,0.0216,0,none
2025-01-01T00:02:31.050000,198.1,4.977,21.33,0.0061,1,connector_fault
2025-01-01T00:02:31.060000,180.89,5.513,22.54,-0.0082,1,connector_fault
2025-01-01T00:02:31.070000,194.61,5.391,21.51,0.004,1,connector_fault
2025-01-01T00:02:31.080000,219.76,5.077,19.69,-0.0124,0,none
2025-01-01T00:02:31.090000,219.77,4.767,19.95,0.0007,1,bending_loss
2025-01-01T00:02:31.100000,189.05,4.697,22.28,0.0033,1,connector_fault
2025-01-01T00:02:31.110000,186.27,4.376,21.82,-0.0048,1,connector_fault
2025-01-01T00:02:31.120000,215.1,4.861,19.4,-0.0226,1,bending_loss
2025-01-01T00:02:31.130000,215.59,5.013,20.24,0.0163,1,bending_loss
2025-01-01T00:02:31.140000,209.95,4.906,26.25,0.0111,1,splice_loss
2025-01-01T00:02:31.150000,213.52,5.047,25.39,0.0146,1,splice_loss
2025-01-01T00:02:31.160000,211.65,4.684,26.82,0.0422,1,splice_loss
2025-01-01T00:02:31.170000,220.26,5.118,19.94,0.001,0,none
2025-01-01T00:02:31.180000,212.47,5.161,20.7,-0.0014,1,bending_loss
2025-01-01T00:02:31.190000,221.44,5.273,20.04,-0.002,0,none
2025-01-01T00:02:31.200000,220.03,4.856,20.05,-0.001,0,none
2025-01-01T00:02:31.210000,220.06,4.958,19.37,0.0027,0,none
2025-01-01T00:02:31.220000,215.38,5.754,20.68,0.0297,1,bending_loss
2025-01-01T00:02:31.230000,207.94,4.638,24.88,-0.0008,1,splice_loss
2025-01-01T00:02:31.240000,210.57,4.292,22.03,0.0018,1,splice_loss
2025-01-01T00:02:31.250000,212.5,4.848,20.94,-0.0015,1,bending_loss
2025-01-01T00:02:31.260000,192.94,4.831,23.91,0.0047,1,connector_fault
2025-01-01T00:02:31.270000,220.61,5.156,20.02,0.0071,0,none
2025-01-01T00:02:31.280000,220.2,5.235,20.41,-0.0019,0,none
2025-01-01T00:02:31.290000,184.96,5.257,22.27,0.0007,1,connector_fault
2025-01-01T00:02:31.300000,182.38,4.486,21.06,-0.0086,1,connector_fault
2025-01-01T00:02:31.310000,219.3,4.669,20.04,-0.0005,0,none
2025-01-01T00:02:31.320000,219.53,4.737,19.21,-0.0087,0,none
2025-01-01T00:02:31.330000,219.15,5.095,20.14,0.002,0,none
2025-01-01T00:02:31.340000,212.0,5.021,23.55,-0.0267,1,splice_loss
2025-01-01T00:02:31.350000,191.58,4.649,21.67,0.0006,1,connector_fault
2025-01-01T00:02:31.360000,210.98,4.944,29.43,-0.0283,1,splice_loss
2025-01-01T00:02:31.370000,190.55,5.708,22.58,-0.0031,1,connector_fault
2025-01-01T00:02:31.380000,209.44,5.183,25.19,0.0043,1,splice_loss
2025-01-01T00:02:31.390000,218.13,5.05,19.13,-0.0168,1,bending_loss
2025-01-01T00:02:31.400000,194.75,4.326,23.35,0.0005,1,connector_fault
2025-01-01T00:02:31.410000,184.2,4.861,22.89,0.0031,1,connector_fault
2025-01-01T00:02:31.420000,215.86,5.287,20.2,0.0308,1,bending_loss
2025-01-01T00:02:31.430000,216.51,4.984,19.84,-0.0086,1,bending_loss
2025-01-01T00:02:31.440000,211.71,4.999,23.97,-0.0131,1,splice_loss
2025-01-01T00:02:31.450000,213.95,4.804,20.46,0.0098,1,bending_loss
2025-01-01T00:02:31.460000,189.87,5.325,22.21,0.0108,1,connector_fault
2025-01-01T00:02:31.470000,221.02,4.847,19.38,0.0045,0,none
2025-01-01T00:02:31.480000,189.17,4.836,23.29,-0.0106,1,connector_fault
2025-01-01T00:02:31.490000,181.34,4.945,23.17,-0.0039,1,connector_fault
2025-01-01T00:02:31.500000,193.08,5.197,23.49,0.0146,1,connector_fault
2025-01-01T00:02:31.510000,187.03,4.79,21.77,-0.0029,1,connector_fault
2025-01-01T00:02:31.520000,210.37,5.774,21.67,0.0326,1,splice_loss
2025-01-01T00:02:31.530000,215.24,5.152,19.11,0.0027,1,bending_loss
2025-01-01T00:02:31.540000,187.85,4.667,22.36,-0.0007,1,connector_fault
2025-01-01T00:02:31.550000,186.96,5.002,20.75,0.0067,1,connector_fault
2025-01-01T00:02:31.560000,214.85,4.761,19.87,0.011,1,bending_loss
2025-01-01T00:02:31.570000,199.06,5.142,22.4,0.0103,1,connector_fault
2025-01-01T00:02:31.580000,221.15,4.878,19.8,0.0162,0,none
2025-01-01T00:02:31.590000,213.48,4.798,23.81,-0.0118,1,splice_loss
2025-01-01T00:02:31.600000,206.3,5.034,26.39,0.0001,1,splice_loss
2025-01-01T00:02:31.610000,196.43,4.914,23.01,-0.0043,1,connector_fault
2025-01-01T00:02:31.620000,195.59,4.754,21.07,-0.0103,1,connector_fault
2025-01-01T00:02:31.630000,214.33,4.823,20.2,-0.0636,1,bending_loss
2025-01-01T00:02:31.640000,221.28,5.238,20.09,0.005,0,none
2025-01-01T00:02:31.650000,183.1,4.437,22.06,-0.0026,1,connector_fault
2025-01-01T00:02:31.660000,218.8,4.988,19.73,0.016,0,none
2025-01-01T00:02:31.670000,194.96,5.293,22.16,-0.0018,1,connector_fault
2025-01-01T00:02:31.680000,218.22,5.188,20.13,0.0079,1,bending_loss
2025-01-01T00:02:31.690000,195.44,4.416,22.58,-0.0016,1,connector_fault
2025-01-01T00:02:31.700000,181.08,4.904,21.73,0.0018,1,connector_fault
2025-01-01T00:02:31.710000,218.19,5.69,19.94,-0.0061,1,bending_loss
2025-01-01T00:02:31.720000,219.91,5.298,20.56,0.0014,0,none
2025-01-01T00:02:31.730000,214.5,4.827,20.66,-0.0134,1,bending_loss
2025-01-01T00:02:31.740000,189.66,5.962,22.1,-0.0078,1,connector_fault
2025-01-01T00:02:31.750000,219.78,5.495,19.44,-0.0186,0,none
2025-01-01T00:02:31.760000,220.97,4.821,20.19,-0.0053,0,none
2025-01-01T00:02:31.770000,218.94,5.076,20.27,0.0217,0,none
2025-01-01T00:02:31.780000,196.98,4.288,21.39,0.0069,1,connector_fault
2025-01-01T00:02:31.790000,218.99,5.112,19.86,0.0004,0,none
2025-01-01T00:02:31.800000,211.06,4.872,19.95,0.0227,1,bending_loss
2025-01-01T00:02:31.810000,214.3,5.046,19.86,0.0132,1,bending_loss
2025-01-01T00:02:31.820000,216.08,4.839,18.55,0.0211,1,bending_loss
2025-01-01T00:02:31.830000,187.52,5.78,23.21,0.0011,1,connector_fault
2025-01-01T00:02:31.840000,220.55,4.941,18.9,-0.0172,0,none
2025-01-01T00:02:31.850000,213.93,4.479,20.91,0.0191,1,bending_loss
2025-01-01T00:02:31.860000,210.56,5.398,20.51,0.019,1,splice_loss
2025-01-01T00:02:31.870000,183.51,5.122,20.44,-0.0094,1,connector_fault
2025-01-01T00:02:31.880000,218.21,5.462,20.33,0.0135,1,bending_loss
2025-01-01T00:02:31.890000,184.73,4.957,22.91,-0.0095,1,connector_fault
2025-01-01T00:02:31.900000,216.54,4.919,20.47,-0.0293,1,bending_loss
2025-01-01T00:02:31.910000,205.65,5.73,27.6,-0.0047,1,splice_loss
2025-01-01T00:02:31.920000,219.36,4.941,21.28,0.0121,0,none
2025-01-01T00:02:31.930000,220.88,4.969,19.74,-0.0056,0,none
2025-01-01T00:02:31.940000,186.27,5.289,21.42,0.0092,1,connector_fault
2025-01-01T00:02:31.950000,220.13,4.77,19.65,-0.0058,0,none
2025-01-01T00:02:31.960000,210.16,4.613,24.82,0.0387,1,splice_loss
2025-01-01T00:02:31.970000,199.34,4.73,20.25,0.0039,1,connector_fault
2025-01-01T00:02:31.980000,215.11,4.541,19.76,-0.0043,1,bending_loss
2025-01-01T00:02:31.990000,192.18,5.748,22.23,-0.0041,1,connector_fault
2025-01-01T00:02:32,184.66,5.367,22.79,0.0148,1,connector_fault
2025-01-01T00:02:32.010000,218.9,4.907,19.77,0.0015,0,none
2025-01-01T00:02:32.020000,207.68,5.265,26.34,-0.0089,1,splice_loss
